# time,count,1 min rate,mean rate,5 min rate,15 min rate
2914,234610,98.8568266726522,80.49585542194089,98.76356284815397,90.50176416680692
2919,235104,98.86827417984978,80.52716895976491,98.76747081053654,90.54884568501303
2924,235599,98.86281527783419,80.55871818400882,98.76800847074674,90.59455833405312
2929,236093,98.85779284552474,80.5898118260702,98.76853724421531,90.64001772806941
2934,236588,98.85317198473057,80.62114586085583,98.7690572778272,90.68522527013324
2939,237082,98.86491170464025,80.65203391140265,98.77287442527519,90.73129038594176
2944,237576,98.85972165129833,80.6828123455453,98.77332277158965,90.775992263608
2949,238071,98.85494657170946,80.71382874807965,98.77376370739134,90.8204464860775
2954,238565,98.85055328640432,80.74440572803172,98.77419735516527,90.86465442539769
2959,239059,98.8625023858716,80.77487142632897,98.77792954460762,90.90972547641367
2964,239554,98.85750497102215,80.80557342939117,98.77829433714875,90.95343879655742
2969,240049,98.85290712740236,80.83617606238681,98.77865310019952,90.99690993826337
2974,240543,98.86466802413476,80.86633609442048,98.78231164265432,91.0412482736359
2979,241038,98.85949745441029,80.89673098858988,98.78260400548552,91.08423293749223
2984,241533,98.870731417689,80.92702371469082,98.78619724521985,91.12808749017636
2989,242027,98.86507604578358,80.95687249127046,98.78642538468964,91.17059105157392
2994,242522,98.87586396952348,80.98695982031028,98.78995546258132,91.21396716718002
2999,243017,98.8697982214317,81.01695020086464,98.7901214841819,91.25599494211367
3004,243511,98.88020858085342,81.04650874544323,98.79359047092244,91.29889790718522
3009,244006,98.87379545681954,81.07629783563641,98.79369641111978,91.3404551529102
3014,244500,98.88388621494596,81.10566327544939,98.79710630951536,91.38289019557638
3019,244995,98.87717904352543,81.13524624908554,98.79715413801216,91.42398211125726
3024,245490,98.87100814792201,81.16474286994125,98.79720117597344,91.4648463714795
3029,245984,98.88132176696296,81.19381864750363,98.80055314570129,91.50659226788795
3034,246478,98.87481963748206,81.22279874373683,98.80054400300702,91.54699885528612
3039,246973,98.8848285066441,81.25200731748495,98.80384072066387,91.5882896144475
3044,247468,98.87804599373925,81.28112327900193,98.80377723913502,91.62824358612814
3049,247962,98.88779689769812,81.30981665498402,98.80702051609923,91.66908423713186
3054,248456,98.88077704534894,81.33841503434662,98.80690447717468,91.70859059432243
3059,248951,98.87431846940355,81.3672450788739,98.80679035620487,91.74787808028938
3064,249445,98.88436740975267,81.39564955804087,98.80998383072443,91.7880559380116
3069,249940,98.8776217641197,81.42429345169117,98.80981881251728,91.82690317389617
3074,250433,98.871415470532,81.45219716729257,98.80965652182117,91.86553519018935
3079,250928,98.8657054047811,81.48065567194253,98.80949691355431,91.9039531792404
3084,251423,98.86045189067981,81.50900966898828,98.80933994338008,91.94215832679275
3089,251917,98.87160954144788,81.53695809319662,98.81249127693029,91.98125984241969
3094,252411,98.86588395864328,81.56481390781225,98.81228481428272,92.0190366993078
3099,252906,98.86061616816342,81.59290618227303,98.81208176416256,92.05660426666685
3104,253400,98.85576956695498,81.6205861276555,98.81188207016568,92.09396370399264
3109,253894,98.85131047858323,81.64818143185767,98.81168567682025,92.13111616435721
3114,254389,98.8631990363066,81.6760066517003,98.81479823880697,92.16917082484338
3119,254883,98.85814592036384,81.70342249580915,98.81455364543349,92.2059066263273
3124,255377,98.85349682926423,81.73075237300961,98.81431309483288,92.24243890588735
3129,255871,98.84921945896492,81.75798670121841,98.81407652018397,92.27876879106591
3134,256366,98.8612752053859,81.78545726384775,98.81714956500576,92.31600543355763
3139,256861,98.85637591047056,81.81284057346406,98.81686610762861,92.35192774899116
3144,257355,98.86785945862222,81.83981966599505,98.81989304462552,92.38875907973616
3149,257850,98.86243371588515,81.8670280634711,98.81956424151879,92.42427832891165
3154,258344,98.87343290865881,81.89383983849044,98.82254658228507,92.46070882644698
3159,258839,98.86756153746153,81.9208777104192,98.82217392005862,92.49582946308968
3164,259333,98.86215961518525,81.94751776087479,98.82180741739697,92.53075552606721
3169,259767,98.87318072384083,81.95514668139153,98.82475268172716,92.56659612374628
3174,260015,97.60403126737158,81.90415910113865,98.56319252626575,92.51359572714496
3179,260264,93.76584084723663,81.85364856384695,97.75390213755435,92.27584788416016
3184,260512,90.23453518890767,81.80297900310269,96.95798814240446,92.039417200362
3189,260760,86.98557714161319,81.7524710801852,96.17522944847744,91.80429637848839
3194,261009,84.01238255390906,81.70243194330266,95.4087143270052,91.5715861921042
3199,261257,81.2609203628116,81.6522354827696,94.65156287687896,91.33905722512436
3204,261505,78.72945294182861,81.60218414369639,93.90692603946016,91.10781650396486
3209,261753,76.40039048033714,81.55229333248668,93.17459696639477,90.87785689154805
3214,262002,74.25754957131907,81.50287730892046,92.4543722282313,90.64917129033675
3219,262250,72.30203187861191,81.45330125563876,91.74935746714706,90.42286067251428
3224,262499,70.50286874772787,81.4041898808069,91.05599557509785,90.19780384991265
3229,262748,68.83156764107687,81.35523777164056,90.37078823786402,89.97288584591675
3234,262996,67.30988750981294,81.30612268508096,89.70021209098111,89.75032195224844
3239,263245,65.89388308711702,81.25746786741892,89.0374138836724,89.52788306598065
3244,263493,64.60708724399935,81.20864891710332,88.38887647637581,89.30778455535143
3249,263742,63.40718679869656,81.16028981725744,87.74775274032847,89.08779739352596
3254,263990,62.31921621295862,81.11177478646042,87.1205315567941,88.87013702441301
3259,264239,61.30224383519531,81.06371027090545,86.50037171832017,88.65257449642922
3264,264488,60.38257519627602,81.01579509023452,85.8937679296101,88.43732532831794
3269,264736,59.52044808465443,80.96771894218499,85.29388471039805,88.22216064291578
3274,264985,58.74324396798062,80.92010095659627,84.70722239791205,88.00929603297375
3279,265233,58.01219054433382,80.87232226242607,84.12695105131341,87.79650269492616
3284,265482,57.35558004218607,80.82499632486743,83.5595764556987,87.58599629471394
3289,265730,56.73547810002395,80.77750232209152,82.99827402805238,87.37554810155578
3294,265979,56.180947888711025,80.73046124960959,82.44955482273713,87.16737385377385
3299,266228,55.65476434797521,80.68356159746561,81.9065994389102,86.95924489256707
3304,266476,55.18664323732549,80.63650143933852,81.37592402745335,86.75337702783898
3309,266725,54.739959907027995,80.58987791436805,80.85071419980481,86.54754167197338
3314,266973,54.3449825209539,80.54309377362881,80.33749103628158,86.34395470566425
3319,267222,53.9655946659174,80.49675808433724,79.82944499628077,86.14038761169367
3324,267471,53.632532105987,80.45056106048919,79.33310192794856,85.93905634076393
3329,267719,53.31010864092677,80.40419918126031,78.84165697970592,85.73773244527747
3334,267968,53.0294558498268,80.3582816014241,78.3616406112201,85.53863194517128
3339,268216,52.75525169985101,80.31220588308743,77.8862525062115,85.33952646169895
3344,268465,52.51896282027173,80.26656311095776,77.42202758468488,85.14263208326715
3349,268713,52.28557543930166,80.2207592042092,76.96216991697518,84.94572049921982
3354,268962,52.08683980006933,80.17538258890971,76.51321873719739,84.75100786567673
3359,269210,51.88800306813168,80.12984435672473,76.06838235849072,84.55626593931981
3364,269459,51.72105556056344,80.08474619704964,75.634204187647,84.36371094323374
3369,269708,51.55146532161486,80.03978384769616,75.20389664151404,84.1711147006944
3374,269956,51.41142588656871,79.99464584009664,74.78400716276391,83.98069350101143
3379,270205,51.26659226945251,79.9499477600058,74.36775213741744,83.79021923331875
3384,270453,51.149330026048325,79.90508578812018,73.96168291171509,83.60190825241929
3389,270702,51.02545243688326,79.86064740056206,73.55901971072569,83.41353251257733
3394,270950,50.92747066994834,79.8160487731707,73.16631765628388,83.22730843336531
3399,271199,50.82133197547022,79.77187786516859,72.77680068664756,83.04100803345825
3404,271448,50.73967077951371,79.72782946048974,72.39702757546681,82.85684779648244
3409,271696,50.66453885228197,79.68361960264258,72.02353156169153,82.67370783521093
3414,271945,50.57942302519794,79.63983673935489,71.6529031847917,82.49047446676222
3419,272193,50.50111268389272,79.59588742731745,71.28840075613446,82.3082562390253
3424,272442,50.44505480884128,79.55235770450832,70.9332287319371,82.12815555836534
3429,272691,50.3934790740042,79.50895892308604,70.58392718494297,81.94905266285065
3434,272939,50.33003599016281,79.46539266239472,70.23709337546282,81.76983399420087
3439,273188,50.28765665230181,79.4222372385809,69.89929793385457,81.59271625461477
3444,273436,50.232674662132986,79.37892411070789,69.56378005056611,81.41547174382798
3449,273685,50.19807990624708,79.33602712261089,69.23711349934094,81.24031722497028
3454,273934,50.15026007724466,79.29324051660281,68.91254056205693,81.06502505837067
3459,274182,50.12225482773658,79.25030141834324,68.59663805279077,80.89181206741658
3464,274431,50.080497637272245,79.20777243699467,68.2826512435012,80.71845067236089
3469,274679,50.05807028448905,79.16506954572394,67.97715988892405,80.54715775618291
3474,274928,50.02144500675182,79.12278936010398,67.67341215307246,80.3757057983972
3479,275177,50.003739241609566,79.08062495941175,67.37799063493514,80.20631174091653
3484,275425,49.97145803420956,79.03829721009951,67.08414629576676,80.03674812186235
3489,275674,49.95774900671783,78.99637790896782,66.79846448556326,79.86923194142958
3494,275922,49.94513609254407,78.95429297725393,66.51750458035202,79.70264382609804
3499,276171,49.91754053423216,78.91261617116048,66.23788282467268,79.53587060384699
3504,276420,49.908142512012844,78.87104816701878,65.96618851933023,79.37112936099496
3509,276668,49.88350479708727,78.82932445810106,65.69567921662437,79.20619277926916
3514,276917,49.8768281221549,78.78799629280466,65.43294674865564,79.0432780016747
3519,277165,49.85469416760094,78.74650472268078,65.1712511571806,78.88015776631133
3524,277414,49.85032106341405,78.70541998666519,64.91718672260963,78.71904927224438
3529,277663,49.83030649625817,78.66445193497594,64.66401589454206,78.55772531332325
3534,277911,49.82788332260931,78.62330703855991,64.4183353214329,78.39840314405402
3539,278160,49.80966277815387,78.58256764053408,64.17340978178585,78.23885561341969
3544,278408,49.80889018507027,78.54166008402504,63.93583821446678,78.08130003075455
3549,278657,49.792188248044795,78.50115077546475,63.698887650533145,77.92350929956602
3554,278906,49.79281284124514,78.46074849484373,63.46915924417316,77.76770078341072
3559,279154,49.79338749473054,78.42018452130463,63.24322791438618,77.61275547011705
3564,279403,49.77792508438599,78.38001205041924,63.017725191781054,77.45756054701094
3569,279652,49.77969009718592,78.33995538467322,62.79925541057553,77.30433345776673
3574,279900,49.7653228702801,78.29973187373056,62.58109090800158,77.15084723948767
3579,280149,49.768095500485835,78.25989702669482,62.36983805671857,76.99931938858606
3584,280397,49.75465532634632,78.21989424039411,62.15877119870764,76.84752299461091
3589,280646,49.758280886271734,78.18028162871829,61.954498678241734,76.69767560612972
3594,280894,49.745625445356886,78.14050213836067,61.75029677632765,76.54755036455776
3599,281143,49.749972994702645,78.10111223944824,61.55277574421474,76.39936487004144
3604,281392,49.737981816121405,78.0618345885842,61.35521373836664,76.25089231528918
3609,281640,49.74294051631704,78.02238768301144,61.164222854490966,76.10435035145636
3614,281889,49.731511623661724,77.98332740454055,60.9730830630234,75.95751222197784
3619,282137,49.73698765188294,77.94409505010036,60.78840824366132,75.81259562845432
3624,282386,49.726034723988086,77.90524422163404,60.60348012134337,75.66737386448649
3629,282635,49.73194866092873,77.86650526611498,60.42491430127051,75.52406468156308
3634,282883,49.73738974557943,77.82758914359655,60.249299914600606,75.38154945329535
3639,283132,49.7264046680477,77.78906340636172,60.07328246919469,75.23871575065482
3644,283380,49.732289025894495,77.75036616086886,59.90348004549904,75.09778139883596
3649,283629,49.721711779390986,77.71205111903198,59.73317849976897,74.9565198143485
3654,283878,49.7279713598974,77.67383440031452,59.56899750023742,74.81714887090918
3659,284126,49.71773933490613,77.63545546957927,59.40422446470257,74.67744203328118
3664,284375,49.72431653453669,77.59745554487128,59.24548059713018,74.53961722316743
3669,284623,49.71437673324655,77.55928585698335,59.08605482566782,74.40144795305139
3674,284872,49.72122279166118,77.52149264065201,58.93256983966678,74.26515219209186
3679,285120,49.71153035239364,77.4835283476095,58.778316028108875,74.1285034999653
3684,285369,49.71860399485554,77.44593959177685,58.629917517034166,73.9937198927621
3689,285618,49.70912094301956,77.40845340288024,58.48066610836688,73.85857497683023
3694,285866,49.71638723121837,77.3707984119747,58.33718731773562,73.725286814673
3699,286115,49.723072539090765,77.33351296828152,58.196080022920924,73.59273708919328
3704,286364,49.71323220218471,77.29633217082467,58.05399931730901,73.45981367894059
3709,286612,49.72016977225036,77.2589805756323,57.91757270843652,73.32873471498343
3714,286861,49.71056152776622,77.22199726195184,57.78009532383307,73.19727391801094
3719,287109,49.717712633168325,77.18484366459128,57.6481959497652,73.0676494642341
3724,287358,49.70830085067783,77.14806048338573,57.51517097135684,72.93763511923443
3729,287607,49.71563270983987,77.11137749884888,57.38765041168266,72.80944910386664
3734,287855,49.70638722883663,77.0745234491594,57.258931872232054,72.6808652281086
3739,288104,49.71387209275318,77.03803282170074,57.13564657234046,72.55410175696542
3744,288352,49.72075849999385,77.00137234416208,57.01439899922124,72.42804057471979
3749,288601,49.711103183438354,76.96507881573838,56.89184976297766,72.30156976018546
3754,288850,49.718210980444134,76.92888295753289,56.77463179668013,72.17690764358562
3759,289098,49.70875935230548,76.89251481349676,56.656045563715814,72.05182814366074
3764,289347,49.7160545517015,76.85650995250809,56.54272509801484,71.92854963357594
3769,289595,49.706775342085265,76.82033206174313,56.42797194562849,71.80484607477572
3774,289844,49.71422917417982,76.78451589210647,56.31842120525615,71.68293588289261
3779,290092,49.70509591369186,76.74853078953917,56.207375470119246,71.56059306160327
3784,290341,49.71268402546669,76.71290533692806,56.101470868779145,71.44003606853839
3789,290589,49.70367430824858,76.67711098719069,55.99401100729712,71.31903894914016
3794,290838,49.7113760853188,76.64167563188997,55.89163301033361,71.19982020257338
3799,291087,49.70247094522084,76.60633275617184,55.78764146358487,71.08015391558422
3804,291335,49.710268937886354,76.5708192745427,55.68867445515441,70.9622586284127
3809,291584,49.70145232040945,76.53565412754774,55.58803751825725,70.84390846865257
3814,291832,49.709331757818035,76.5003242055383,55.49236967285452,70.7273220171652
3819,292081,49.700590073122086,76.46534945179701,55.394977368616644,70.6102734419406
3824,292330,49.70853845201727,76.4304669476132,55.30250052681246,70.4949813640126
3829,292578,49.699860196551,76.39541511383607,55.208246483522785,70.37921999132112
3834,292827,49.70786693315467,76.36071399065764,55.118856031775806,70.26520798462852
3839,293076,49.71523348644629,76.32610292543896,55.03094307423843,70.15182762178229
3844,293324,49.70601992558317,76.29132264565682,54.94117748084371,70.03796737298045
3849,293573,49.71353415744635,76.2568929794116,54.85620129144033,69.92584595766219
3854,293822,49.70445646742816,76.22255490729353,54.769323925671884,69.8132376816277
3859,294070,49.71209570650332,76.18804530349725,54.687188225691074,69.70236130295734
3864,294319,49.71912414574644,76.15388437308394,54.60641010942029,69.5920991962775
3869,294567,49.7095995049415,76.11955363478228,54.52366142873882,69.48133992802893
3874,294816,49.7168275294417,76.08556616937754,54.445586172682866,69.37230231336036
3879,295064,49.70748651593779,76.05141039673836,54.36549567786635,69.26276075325121
3884,295313,49.69889236863653,76.01760187705267,54.28672896249185,69.15382607003484
3889,295561,49.70697648848763,75.98362249537318,54.21256985564541,69.04660293192006
3894,295810,49.69842312072971,75.94998682455413,54.13633078178537,68.9388657958888
3899,296059,49.70654475957189,75.91643997513964,54.064657538213886,68.8328335703657
3904,296307,49.69802591095214,75.88272005063894,53.99086323992285,68.72628074908936
3909,296556,49.7061793089346,75.84934342058389,53.9215943633345,68.6214262770374
3914,296804,49.69768968013449,75.81579424957111,53.850164691335884,68.51604468429896
3919,297053,49.70586996164879,75.78258703363298,53.783221357205086,68.4123549520008
3924,297301,49.69740506689199,75.74920716829082,53.71407878982813,68.30813164618087
3929,297550,49.705608104824705,75.71617022981397,53.649384757804626,68.20559378371564
3934,297799,49.7131552640577,75.68321799288506,53.58576002407689,68.10362399659374
3939,298047,49.704107868682186,75.6500942013844,53.51988120546299,68.00111110719237
3944,298296,49.71177498017414,75.61731091174715,53.45839697718039,67.90027418517876
3949,298544,49.70283794620452,75.58435333625262,53.39462328456854,67.7988878846408
3954,298793,49.710606595091555,75.5517339717995,53.33520938761566,67.69917131001708
3959,299042,49.701762980035156,75.51919754386999,53.27347180676653,67.59889914997417
3964,299290,49.709617578471516,75.48648582873744,53.21606036760908,67.5002905433378
3969,299539,49.70085304081791,75.45411434981041,53.156292146839235,67.4011202129712
3974,299788,49.70878039397704,75.42181931893741,53.10081751710206,67.30360733170725
3979,300036,49.71607391097388,75.38935911833259,53.046259802344224,67.206634686627
3984,300285,49.7067931534757,75.35723222018723,52.98929813805847,67.10909125434083
3989,300533,49.714245561450106,75.32493064558574,52.93658367650694,67.01319625789466
3994,300782,49.70511099070836,75.29295626921895,52.88143479913176,66.91672450390537
3999,301031,49.712697896991514,75.26106560844613,52.830503161758635,66.82189524849542
4004,301279,49.71967818774165,75.22900661531095,52.78041335030578,66.72759136157404
4009,301528,49.710109248184665,75.19727489403951,52.7278457413789,66.6327019021209
4014,301777,49.71729651586548,75.1656224297172,52.67945270783934,66.53944617509488
4019,302025,49.70791800427751,75.13379787692544,52.628553831553674,66.445599068572
4024,302274,49.7152804741476,75.10230781967184,52.581801948930796,66.35337991968255
4029,302523,49.70606315635532,75.0708873180922,52.5325170977231,66.2605636484958
4034,302771,49.7135739316768,75.0393017506081,52.48735256269017,66.16936962395806
4039,303020,49.72048417856087,75.00803752996381,52.442934531760145,66.07868082817731
4044,303268,49.71085079553613,74.9765973564304,52.39594495706983,65.98738643171042
4049,303517,49.71797877236437,74.94549176726076,52.353037760970366,65.89770585047528
4054,303766,49.70854571055867,74.9144640935125,52.307534049207334,65.80741408289217
4059,304014,49.715857991805606,74.88326490364183,52.266088156881146,65.71873057582438
4064,304263,49.706594498250915,74.85238978625712,52.2220215956645,65.62943035846621
4069,304511,49.714062789820105,74.8213443933892,52.181989099875516,65.5417329082844
4074,304760,49.704942832691025,74.79061872802997,52.139312573806144,65.45341328490717
4079,305009,49.712543184146895,74.75996719086399,52.100647137904325,65.36669099606661
4084,305257,49.70354472797895,74.7291444732715,52.059315076209636,65.27934113148858
4089,305506,49.711256865715484,74.69864501516709,52.02197188264099,65.19358322883608
4094,305754,49.7023612578907,74.66797833774041,51.98194020853602,65.10719240760004
4099,306003,49.710168020670906,74.63763022097413,51.94587590904076,65.02238823504364
4104,306252,49.71735058916317,74.6073527137953,51.9104076999851,64.93805389049302
4109,306500,49.707967754113035,74.57690669741099,51.872220019625004,64.8530787406306
4114,306749,49.715326246205905,74.54678021952446,51.83796923533886,64.76968239641324
4119,306997,49.70610526868191,74.51648182366243,51.80097885748676,64.68564005021967
4124,307246,49.713612676887664,74.48649949655385,51.76790558603883,64.60317134179706
4129,307495,49.70452870880158,74.45659445631554,51.73207325844961,64.52005149215492
4134,307743,49.71216217177545,74.42651651254114,51.700138896377304,64.43850016951264
4139,307992,49.703194179674696,74.39675326780831,51.665426653647515,64.35629262319418
4144,308240,49.71093434570609,74.3668115966761,51.63459386306032,64.27564854957649
4149,308489,49.70206452515745,74.33719176101005,51.60096498444047,64.19434322598512
4154,308738,49.70989501337704,74.30764540502224,51.571197651529495,64.11459637664348
4159,308986,49.701108293253164,74.27792761258144,51.53861662011947,64.0341833065693
4164,309235,49.709015237554404,74.24852118095802,51.509879815027325,63.955323767524746
4169,309483,49.70029886042142,74.21894468335832,51.47831227830948,63.87579309191374
4174,309732,49.70827052339855,74.18967953278312,51.4505722163157,63.79781105873291
4179,309981,49.71560480739597,74.16047762143435,51.423290657217564,63.72026105786878
4184,310229,49.706361557348956,74.13111347928754,51.39315431339313,63.64203266539766
4189,310478,49.71384847384432,74.10206077550967,51.36682178875492,63.565345700510164
4194,310726,49.70474565247454,74.07283729264664,51.33761879323052,63.48797556266518
4199,310975,49.712361769590046,74.04392169417032,51.31220419000186,63.41214209754275
4204,311224,49.703377818529184,74.01507521344872,51.2839039439806,63.3356207309444
4209,311472,49.71110330160848,73.98605657031743,51.25937716911823,63.26063133474689
4214,311721,49.7182110891659,73.95734361911428,51.23525578618678,63.18605739120234
