# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,14669,49.96958022248478,47.2844718173888,31.279593927176442,13.91598273781102
315,14921,50.01998580482526,47.33371626446834,31.59893215113621,14.11921776923454
320,15173,50.03437894517549,47.38131613982504,31.906380760043383,14.319110786895202
325,15425,50.06361239063783,47.42755079043513,32.212053399656426,14.519004397254285
330,15676,50.09050845885582,47.46936234908951,32.51267371493016,14.71779056662913
335,15929,50.115254036195275,47.51584831798919,32.80832521344073,14.91547543041111
340,16180,50.12202994933909,47.55513049328121,33.09578431326979,15.110957059601587
345,16435,50.208219675751735,47.6048165205625,33.3950206782713,15.310895842849204
350,16684,50.15958911554304,47.63596567561497,33.66286542731023,15.500862691655747
355,16937,50.19480242561341,47.67754587066072,33.94281163822441,15.695317247240974
360,17189,50.195218000716,47.715174892816044,34.21151932679269,15.886478434234078
365,17439,50.195600348267995,47.74624313919972,34.475785667921976,16.076580559195673
370,17691,50.21194324207179,47.78191777939901,34.738989779864184,16.26673751988941
375,17947,50.27495278145726,47.82728060695417,35.00776063819485,16.45916507331504
380,18195,50.236977653792415,47.85038672735729,35.25225484956813,16.643878366452522
385,18447,50.25001220091195,47.883297996944165,35.50262505478542,16.83089241106757
390,18697,50.21403121196409,47.910254410989026,35.73893987679705,17.01354627825317
395,18948,50.21290933819804,47.939029565644944,35.97796017683177,17.197404276050108
400,19200,50.211877164505665,47.96962006322566,36.213029818799804,17.380243672593732
405,19449,50.19493640179094,47.99200606901364,36.44090839209976,17.560962080690796
410,19704,50.275296850120505,48.02852572912138,36.68485471929191,17.747327463732812
415,19956,50.26927644639255,48.05694918906242,36.90824042217165,17.927120202231045
420,20208,50.27972852464297,48.084698578042136,37.131239593381416,18.107024892029404
425,20456,50.24137154963613,48.10238619581013,37.34063578478507,18.282608791304586
430,20711,50.270045897315555,48.135928842675995,37.55979379851225,18.46165205068597
435,20961,50.24845421951874,48.15719808125223,37.76541232118214,18.636379291999624
440,21212,50.24458003403344,48.180260909797774,37.97093797784063,18.811246548237737
445,21464,50.27299784546472,48.20504342017704,38.179678012663544,18.98736107409536
450,21716,50.26716125999979,48.2292494413979,38.37835645971026,19.160283837913152
455,21968,50.29377357629055,48.25284432007201,38.580362459341664,19.334464644134016
460,22225,50.38222255755075,48.28690978374279,38.792252430422565,19.51211258380987
465,22479,50.39963508044231,48.31379805787923,38.98741733138901,19.68434420530222
470,22729,50.38367314072502,48.331607785934615,39.17274502180608,19.8534055766351
475,22978,50.337005213093214,48.346948436831575,39.3483980964626,20.019314261476254
480,23230,50.31005976400738,48.3682119467263,39.52445359039897,20.185411817385102
485,23482,50.33324210529868,48.388992393836126,39.70751627068088,20.35391325878526
490,23735,50.322588654773504,48.411430165775485,39.88094177252685,20.519265115790624
495,23987,50.34476924126955,48.431387551171774,40.05811222142841,20.68591695917355
500,24238,50.34918524891432,48.44890916018482,40.229048591148185,20.850537495614848
505,24494,50.417212640379375,48.47601898290814,40.41038246813018,21.01867813085883
510,24744,50.3838541594938,48.49082639747871,40.56888490433872,21.179239059032884
515,24994,50.3531628754745,48.5053245089237,40.724767525710995,21.33891045526038
520,25246,50.34091664810888,48.523413979022905,40.88137934321319,21.49880527808252
525,25498,50.345640692094996,48.541181752397996,41.038708304293394,21.65892228968202
530,25749,50.34998702237888,48.556724487099245,41.19343684637519,21.818152228700257
535,25998,50.30601248805831,48.568236384441995,41.33569082289704,21.9731759184571
540,26249,50.297536197519,48.58322442634253,41.48220496647025,22.129556814207888
545,26500,50.2737465166774,48.59789012215471,41.622991735019944,22.283963305628067
550,26751,50.23586783661914,48.61234890299962,41.75814579372868,22.436406331217725
555,27002,50.28097335396868,48.626553489258754,41.90759449851524,22.59354495127013
560,27254,50.25850796497855,48.64229460241742,42.041350196540726,22.745380877887058
565,27507,50.31779439468639,48.6595124506901,42.18942365351316,22.901915762387315
570,27759,50.292384957831715,48.67467688816572,42.31852112533585,23.052043267839803
575,28009,50.28499826444883,48.686114309263445,42.44879051286968,23.202447074492458
580,28258,50.2622110613852,48.69562945101021,42.57360102758035,23.350909590796594
585,28507,50.20926358833321,48.70495135475777,42.68973718746373,23.496333541396787
590,28755,50.16054956148299,48.712447011711994,42.803953785465495,23.640951821206926
595,29007,50.16370384438774,48.72650769330919,42.92619967685988,23.78809298496271
600,29257,50.15061480768229,48.73702066504013,43.04311931215756,23.93331093390753
605,29509,50.17055454671683,48.750679010559935,43.164717854335414,24.07994041414082
610,29760,50.17290887517059,48.76247369933752,43.28100084015798,24.224649514367634
615,30009,50.159083844840545,48.77082428841469,43.39205612804394,24.367448873785097
620,30258,50.13037308582916,48.77901561423968,43.49797012424005,24.50834907264756
625,30507,50.103957912360976,48.78710374846172,43.60213351605909,24.64846866299219
630,30757,50.07965477955011,48.79663597685472,43.70457523844636,24.787811969508816
635,31010,50.10526816917188,48.81073422215069,43.815240875801585,24.9297073841249
640,31262,50.128833625233106,48.82302509108348,43.924077371059425,25.070816676576605
645,31513,50.15051489146044,48.833567507269365,44.0311149572795,25.211144202100204
650,31764,50.13848038520672,48.843946344356034,44.12977194934157,25.348478231005267
655,32013,50.12740810494516,48.8511612428114,44.22679828475451,25.485051408516096
660,32263,50.1172211153333,48.85978148040549,44.322220915902065,25.620867949865058
665,32515,50.139830866587296,48.87126175294947,44.42267776815559,25.75814810772954
670,32766,50.14464172487055,48.8810936780197,44.51816850545202,25.893559682254523
675,33019,50.181050162311905,48.893739056798125,44.6186923381588,26.03043711687278
680,33269,50.16657419060281,48.90179442394704,44.707637530347625,26.16323213850149
685,33518,50.137264536611376,48.90827595101032,44.79180687858433,26.294183425127162
690,33769,50.14228058731012,48.91755415707154,44.88119644833326,26.426625282519016
695,34019,50.130904459664855,48.9252696833688,44.96580282921505,26.557225361491387
700,34269,50.12043791696471,48.93284711678238,45.04901078962345,26.687101896175676
705,34521,50.12679934988711,48.94317742788861,45.13414915265152,26.81736692551624
710,34773,50.1326521507164,48.953358665118536,45.21788030231471,26.946910266794607
715,35023,50.138036987429324,48.96060843773682,45.30022749780413,27.07573591827234
720,35273,50.127000159296614,48.967751646267615,45.37790790463457,27.202739825661
725,35526,50.164819138440286,48.97894391213664,45.46422149498058,27.33236420329581
730,35777,50.16763204482014,48.98723707175499,45.542497028691386,27.459054381378216
735,36027,50.17022004362379,48.99405989344966,45.61947878162861,27.585042676617757
740,36276,50.12462776624576,48.99941130639138,45.68527101040049,27.70700888635501
745,36526,50.130654197316275,49.00605216362101,45.759892916987965,27.831623475949108
750,36776,50.10421654741458,49.01260663835383,45.82667001347514,27.95333162097801
755,37024,50.06390161821247,49.01643131406564,45.889037672403695,28.073257453985388
760,37274,50.05879232692216,49.02282275921116,45.95698590307296,28.194734940447805
765,37523,50.038100434933654,49.02783083299066,46.020505339038195,28.31443139277222
770,37774,50.051045209429795,49.035375564467586,46.0895863095442,28.435680769355525
775,38024,50.04696385982947,49.04153278072637,46.154219762803486,28.555150375564224
780,38277,50.059199953999666,49.051456452874035,46.22109062828157,28.67506613239475
785,38526,50.054466587023704,49.056164511407125,46.28355050633595,28.793209507306813
790,38776,50.05011167917508,49.06206841352867,46.344978013411605,28.91069834996464
795,39025,50.04610497053273,49.06664119312906,46.405390213099935,29.02753628657642
800,39276,50.05840973769942,49.07366218917577,46.46810959619165,29.144834953659597
805,39526,50.03774843585618,49.079358597288504,46.52318090059231,29.259267707500268
810,39774,50.01873912049634,49.08251522895442,46.577341956395074,29.37306648649144
815,40023,49.98525858899945,49.08682460769232,46.627302099450255,29.485126772551126
820,40271,49.97044613007105,49.089887679554,46.67974218320955,29.59767425799245
825,40520,49.94082689289292,49.09413220307279,46.72800979938715,29.70849018285874
830,40767,49.91357587916159,49.095917736803095,46.77547962204184,29.818692170657787
835,41018,49.920485970333374,49.102443679214645,46.828776256012056,29.930499683492314
840,41268,49.92684356112055,49.10772866125267,46.88119197410654,30.04168776571154
845,41516,49.900710592866524,49.11057714603462,46.92612991811268,30.150043788257186
850,41765,49.89265821846085,49.11456449410233,46.973630812471825,30.25890753236736
855,42013,49.86925855929027,49.11733386546757,47.017040876869366,30.36606012438939
860,42264,49.87971206771442,49.12356798800786,47.06634485448426,30.474835135562994
865,42513,49.889329759753345,49.127414840565464,47.11483390902836,30.58300751664143
870,42763,49.89817846359538,49.13236125373499,47.162521509995294,30.69058060628701
875,43011,49.87433742999368,49.134970113981275,47.20280948577615,30.795341663867333
880,43262,49.900375971411854,49.14095645462791,47.25234868759591,30.902846420462556
885,43511,49.89235035186047,49.14461605777179,47.2944576599594,31.007539523568003
890,43760,49.88496642541828,49.148240616066346,47.335870632228655,31.111652610969408
895,44008,49.86218176806297,49.15070334470853,47.37329339903769,31.214080865642906
900,44258,49.87320110547225,49.15536134071696,47.41670904038876,31.318157713014962
905,44506,49.85135715116029,49.157757389048896,47.45279566583554,31.419441898035366
910,44755,49.84725086007631,49.161215126137485,47.491591541062874,31.521272983675075
915,45006,49.84347288989964,49.16683059349656,47.52974617687499,31.622539909622514
920,45254,49.839996989539955,49.169122169439795,47.56727017202716,31.723245801408126
925,45503,49.83679900682822,49.1724553945166,47.60417395009266,31.82339376724645
930,45754,49.865838954844484,49.17791583714259,47.6470791808296,31.925202958930065
935,46004,49.876565879743836,49.182251650921884,47.68596954124333,32.025340081818236
940,46255,49.90242624415777,49.187602917187014,47.727522809774754,32.12603046022427
945,46505,49.910227810922954,49.1918453507614,47.765083553952714,32.225054968230474
950,46754,49.90141448177648,49.19499512265935,47.79871776440035,32.32242283501206
955,47004,49.90929694459511,49.19915356775513,47.83510175948311,32.42035929941126
960,47252,49.884566926336646,49.20118214368694,47.86427296155164,32.515537120113784
965,47502,49.89379644531253,49.20526778487184,47.89957342453105,32.61240370202109
970,47750,49.87030577854775,49.20724821488981,47.92767900370664,32.706517567543344
975,47999,49.84869332179489,49.210232406900616,47.955320038518956,32.80011002794576
980,48248,49.86079113582127,49.21318433810494,47.98911562568231,32.89540003269
985,48499,49.871921662045466,49.21813133843905,48.02235262092261,32.990162116324335
990,48747,49.86617112345579,49.22000796886895,48.05173454771657,33.08329117321295
995,48996,49.84488925547112,49.22286837211489,48.07732512474103,33.17479625057221
1000,49245,49.857291225847206,49.225696818664474,48.10910414520276,33.26801043669262
1005,49494,49.83671935527385,49.228495139674806,48.133746486185935,33.35849214125579
1010,49742,49.8337834377285,49.23027795713228,48.161287234333905,33.44958059382191
1015,49991,49.81509114611495,49.233010915073955,48.185067064718645,33.539056372116804
1020,50240,49.82987564176755,49.23573748181202,48.21506526755011,33.630252501798104
1025,50489,49.811495800267565,49.238435094753285,48.23795622522945,33.718727330261565
1030,50738,49.826567763902005,49.24109352197581,48.26708024712908,33.808928055525634
1035,50988,49.824443522787234,49.2447037261709,48.29241718205216,33.89752102466265
1040,51239,49.838480243688394,49.24924350656475,48.320641043512026,33.98673120568398
1045,51489,49.86738576742736,49.25277480055869,48.3517041148101,34.076555179141955
1050,51737,49.84600678187291,49.254372127063434,48.37233663099274,34.16255742293711
1055,51986,49.842328282697245,49.25690518714657,48.39593383091456,34.249191231628735
1060,52234,49.822952783002314,49.25847148255664,48.415835294192114,34.33423704545328
1065,52483,49.82111757980148,49.26094576259819,48.438713524450556,34.41991972294171
1070,52833,51.1147095943518,49.357769920405275,48.728976058913474,34.59487816769417
1075,53327,54.92741490230612,49.587588723960764,49.55657729032262,34.95058430150927
1080,53823,58.4512642425912,49.81712753315446,50.37380518579681,35.30542779967646
1085,54319,61.70935326318985,50.04455569962062,51.18083120149807,35.65941344132835
1094,54604,61.8765121468348,49.87258915577658,51.389407715716914,35.81531656809475
1099,55740,67.48327666636816,50.67861532337394,52.72178361275445,36.348194333908395
1104,56235,70.00321472947437,50.897233148214305,53.48669524936422,36.69529486006621
1109,56730,72.32166966964705,51.11389006115891,54.238964008665896,37.040472396551536
1114,57224,74.47074230499685,51.32769343910329,54.982104568276576,37.38484562741846
1119,57719,76.40001122856071,51.54049483454855,55.703044967123674,37.723986887046266
1125,58045,76.97385175269868,51.55042769181585,56.5240999801314,38.20050333668536
1130,58806,81.40548188065355,51.99520806644103,57.77821829743613,38.72238286606234
1135,59305,82.90820857864568,52.20555990052824,58.479388675276226,39.06297820928112
1140,59799,84.16285494725464,52.40967192966672,59.14252405226186,39.39282235933748
1145,60294,85.34916756517653,52.612893593434016,59.80131018401782,39.723055183465874
1150,60790,86.45661898037399,52.815219269386766,60.45251324800905,40.05256649795384
1155,61285,87.44354123525149,53.01493529517571,61.086341453614246,40.378036208877404
1160,61781,88.36754466059905,53.21378687962689,61.712999109689605,40.702810798531665
1165,62277,89.23365996826256,53.41093300540148,62.33260473499416,41.02689411799411
1170,62774,90.07849787072574,53.60725154738663,62.95188630781552,41.35250605780472
1175,63272,90.82380403000587,53.80273710554681,63.554320638091724,41.67409799717932
1180,63769,91.50951879904039,53.995731718565935,64.14679760472052,41.99390826832938
1185,64266,92.1244157252453,54.187101624922306,64.72617607921107,42.31083871156866
1190,64761,92.67415709069873,54.37517738736165,65.29267256059559,42.62490528158149
1195,65258,93.21192579762312,54.56335001868614,65.856417097199,42.93944793585791
1200,65757,93.73867912693963,54.751620863465114,66.4174551746677,43.254464036818746
1205,66254,94.15935111716813,54.93668161705692,66.95599727142243,43.56330277910327
1210,66750,94.59436138339127,55.1193586332006,67.49555517796897,43.87375459901062
1215,67244,94.93062568083974,55.298901995854514,68.01297213979853,44.17805434705244
1220,67739,95.2559948866206,55.477798387672394,68.5251426607167,44.48177625863706
1225,68235,95.55534900709166,55.6560657211055,69.02884774752866,44.78381550466725
1230,68730,95.84675921070146,55.832066818922755,69.52753303078865,45.085289437764985
1235,69227,96.09887842382453,56.00825831937478,70.0146700620801,45.383985129051766
1240,69722,96.36282153182741,56.18141865143677,70.50036684492602,45.68324206160658
1245,70218,96.57367867997709,56.353996149113016,70.97142434759662,45.978625004471404
1250,70719,96.86362332386169,56.52918655547513,71.45453020999572,46.27901966333012
1255,71215,97.0344385715746,56.69899012107433,71.90981677942504,46.571101907726124
1260,71710,97.20758730324052,56.866665057966316,72.36088383300284,46.86267400249212
1265,72205,97.35090070963575,57.03301627340894,72.80118969472036,47.151522713136565
1270,72700,97.4827554087312,57.198065385219294,73.23421794066985,47.43877115802045
1275,73199,97.66803205647312,57.36495601791099,73.67331169620233,47.7288603244554
1280,73696,97.80651256724106,57.52897563560812,74.09853645184852,48.015126292018124
1285,74190,97.88594743648571,57.68938249096919,74.50681573277777,48.29648221141247
1290,74687,97.99101327840934,57.850863895124085,74.91495816922986,48.57849543704669
1295,75183,98.05569628529123,58.01027448108513,75.30974318610235,48.85673020574823
1300,75682,98.21115422693916,58.17081578273021,75.71783723600699,49.140071693934956
1305,76181,98.3541824378621,58.33010307371925,76.11918608456264,49.421843427210604
1310,76679,98.43780139323377,58.487454405220156,76.50398409243428,49.69873001105893
1315,77175,98.51473454608062,58.64208980791626,76.88242194866346,49.97408260114732
1320,77671,98.5535342295089,58.795552962017034,77.24799335883895,50.24569363523634
1325,78167,98.58923166153647,58.947852821063805,77.60752240507986,50.51579990291297
1330,78663,98.63806600156421,59.099000006648545,77.96441466811319,50.78551777121085
1335,79158,98.69898688042296,59.248275786745666,78.31871373013193,51.054849391921586
1340,79659,98.7710279118254,59.40090801225407,78.67046245297882,51.323796904915525
1345,80156,98.8532999774655,59.54943280222794,79.01970299005264,51.592362438207786
1350,80651,98.86502946364114,59.695389283033954,79.34994825183935,51.855007956028885
1355,81148,98.8758211118835,59.84172913402221,79.67473503956643,52.11619837776042
1360,81646,98.94971437587009,59.987735167247685,80.00737641081713,52.380373886451984
1365,82142,98.96972610945726,60.13120685349649,80.32460257609526,52.63976173147494
1370,82640,99.02012002731945,60.275078713395665,80.64319687252295,52.89992858920884
1375,83136,99.03450243583158,60.416473891874766,80.94991384993861,53.15643802220876
1380,83630,99.01575265630382,60.55539844554537,81.24494982315801,53.40931029316364
1385,84128,99.06246649467032,60.69620459939233,81.54833211761246,53.66521373489816
1390,84623,99.05747194952289,60.83383104093059,81.8367828160963,53.916375341472346
1395,85121,99.06886786323052,60.972625426375835,82.12377155312574,54.1672535049698
1400,85619,99.07935260998684,61.11042642483249,82.40601678356252,54.41674176530922
1405,86116,99.13697239390119,61.24652019434522,82.69351403838141,54.66817191396243
1410,86614,99.20597627133787,61.38236484484691,82.97956509078355,54.91931713177497
1415,87109,99.17351620091644,61.515145791694714,83.24105387974262,55.16242278451386
1420,87604,99.17563372857501,61.64699195105478,83.50483205764962,55.40639765578375
1425,88100,99.16159083099596,61.778618013482614,83.76094465652656,55.6479128387848
1430,88597,99.16466185858728,61.91002388478033,84.01612979572177,55.88919802136191
1435,89096,99.21546069159224,62.04190328805212,84.27701422326678,56.13247053855045
1440,89591,99.21422452294576,62.17008446038852,84.52366948279686,56.37107119782047
1445,90086,99.19709607581287,62.29738377758305,84.76294218024397,56.60724194277298
1450,90582,99.18133714369698,62.42449390567799,84.9982600478621,56.84210426590165
1455,91076,99.16683822622325,62.54936297132982,85.22968845323872,57.07566541606228
1460,91572,99.13750746110922,62.674747707806624,85.45398597429441,57.306824571551836
1465,92067,99.14250408863752,62.79859244161597,85.68118760188698,57.53891913098297
1470,92563,99.14710120788693,62.922277776141556,85.90463391688608,57.76972785127761
1475,93058,99.1353396447016,63.04444314615074,86.12108127991365,57.998149825781006
1480,93556,99.10852736711149,63.16780346482199,86.33064537347056,58.22419827742761
1485,94051,99.16381446624189,63.288315696388885,86.55327422340815,58.45453453828894
1490,94548,99.1826988188496,63.40936784391076,86.76561192364757,58.68137864045707
1495,95044,99.18408214491609,63.52893957405473,86.9711342811675,58.90585796142098
1500,95539,99.16936374926303,63.6470443290445,87.16995394367478,59.12798560242797
1505,96034,99.15582217155013,63.764364782751855,87.36548740620916,59.34888262254146
1510,96529,99.14336331861011,63.88091438895273,87.5577889848786,59.568555839588264
1515,97025,99.13190062054997,63.99735243330404,87.74691209802484,59.78701203362338
1520,97522,99.13734554629728,64.11368003695476,87.9362149902977,60.005365977538276
1525,98017,99.1583462368933,64.227934423562,88.12569469020963,60.223618237814186
1530,98515,99.17766780497952,64.34340600179533,88.31204256615167,60.44066134739489
1535,99011,99.179453388705,64.45681811118521,88.4920046733853,60.65539397476
1540,99506,99.1491139708902,64.5688536395453,88.6623808501478,60.86672088993317
1545,100002,99.15318259313486,64.68080541556247,88.83655237487633,61.07909308267365
1550,100497,99.1569259063063,64.79139177600959,89.00784509751544,61.29028870118682
1561,100763,86.53864489277129,64.50955794706641,86.66526035574756,60.80808970934408
1566,102060,100.34388461126404,65.13128526129368,89.51700876733278,61.90721104695321
1571,102556,100.25242464757392,65.23959040579429,89.6770545350668,62.113818766074395
1576,103051,100.15228630174448,65.34658280813903,89.83114926970248,62.31817381662926
1581,103548,100.09213681012216,65.45414827087944,89.98930846087225,62.52361276994114
1586,104044,99.98882325508984,65.56040248554227,90.13493638284021,62.724589469028885
1591,104543,100.0057080153458,65.66789014281473,90.30129725162479,62.93220893944936
1596,105043,100.00525162763753,65.77532720463542,90.46160270787172,63.13757013604754
1601,105544,99.95685837945321,65.8827149189443,90.60934142027538,63.33846950920561
1606,106040,99.94431667590374,65.98631578136656,90.76124964502011,63.540471930098704
1611,106535,99.86881328330655,66.08865372082862,90.89742421071458,63.736923105280596
1616,107034,99.83132904281022,66.19282412023826,91.03795942728297,63.93450197189039
1621,107534,99.87679746207564,66.29699403213735,91.19270034721302,64.13652637354326
1626,108030,99.79070149066972,66.39805111936101,91.3184379508169,64.32856728611209
1631,108526,99.75946272427802,66.49850039373582,91.45201442234028,64.52286835403306
1636,109022,99.7147305546653,66.5983343423709,91.58007735975008,64.71498493410593
1641,109521,99.67357497185887,66.69938545738229,91.70602360298516,64.90603715912441
1646,110020,99.7316567102118,66.79982067371263,91.84972239333699,65.1026791081714
1651,110515,99.68914778673057,66.89721782128176,91.97121179618264,65.29158344853795
1656,111009,99.60206433788734,66.99342614653834,92.08077602811616,65.47611713894925
1661,111504,99.55392593132076,67.08966794789964,92.19514074105402,65.66184454546551
1666,112003,99.50963645923001,67.18773997185203,92.3076151715529,65.84654299392001
1671,112500,99.5488437631767,67.28401684120705,92.43475910941177,66.03575833689193
1676,112999,99.53694287296314,67.38090547980606,92.54988441511541,66.2206013069069
1681,113494,99.52599352539303,67.47482934826834,92.66310686688743,66.40442021877277
1686,113991,99.51591963931732,67.56939514031828,92.77445791613691,66.58722074592733
1691,114491,99.55462456792215,67.66517956150497,92.89388562213388,66.77233262157372
1696,114988,99.54226147008124,67.75862137042861,93.00142223407029,66.95309485809587
1701,115493,99.5308868709652,67.85621181605613,93.10718142215043,67.13285564435272
1706,115988,99.61636843702466,67.94737845608208,93.23102682002066,67.31826871092507
1711,116486,99.58307745491248,68.03976916089134,93.32968526886347,67.49489834813359
1716,116981,99.55244827276263,68.12987393083294,93.4267130369787,67.67054943030513
1721,117480,99.54025918187516,68.22177968788972,93.52544278638373,67.84633540918236
1726,117978,99.56102691103298,68.31257806594479,93.6291520950379,68.02336356781603
1731,118483,99.58013414424919,68.40688772365024,93.73114723959483,68.19941096354347
1736,118979,99.64568699867117,68.49547598568486,93.84137368040201,68.3778071211373
1741,119474,99.61005183380033,68.58298910520861,93.92994398297819,68.54856675450858
1746,119972,99.5772658993965,68.67171234167043,94.01705034721819,68.71838035355638
1751,120472,99.62705696894054,68.76106244792501,94.11924551607281,68.89279331144971
1756,120969,99.59291137900226,68.84820482596162,94.20322300118143,69.0606998430513
1761,121469,99.60946927091774,68.93655020651062,94.2957295882565,69.23100023814389
1766,121965,99.60871214981847,69.02213502170869,94.38340146669964,69.39924911276383
1771,122460,99.5600422135575,69.10667655887417,94.45970712874434,69.56324177184831
1776,122954,99.49927259346609,69.19017607655876,94.5314458598946,69.72521785627636
1781,123449,99.44336184392183,69.27376867787218,94.60199885411426,69.8862965685771
1786,123946,99.43989482230832,69.35800805835986,94.68130283761796,70.04980697152558
1791,124442,99.42071389136325,69.44122916507153,94.75599033233252,70.21130347158993
1796,124937,99.38707546590572,69.52342681679755,94.82613764210606,70.37079722609822
1801,125436,99.37211773752074,69.60738069821348,94.8984312280664,70.53051539136328
1806,125933,99.42232043136113,69.68976602546655,94.98275274309549,70.6937808153125
1811,126428,99.38855355405765,69.77059541925378,95.04915199989122,70.85060157200236
1816,126924,99.37347764426926,69.8515316700246,95.11775948274047,71.00766154826321
1821,127422,99.37559825474712,69.9331244360318,95.18853869287693,71.16495941878226
1826,127917,99.3455670764246,70.0126281965376,95.25153660709883,71.31916977439207
1831,128416,99.3499192926925,70.09388424733353,95.32010467585773,71.47474184199064
1836,128915,99.3699146420352,70.17469056065065,95.39084512336146,71.63056004708753
1841,129410,99.3883112515165,70.2528660166565,95.46041633411194,71.78551499564458
1846,129906,99.37325471516962,70.33118443654399,95.5222262154215,71.93739540943619
1851,130405,99.39138426714827,70.41069876713222,95.5896258877249,72.09065044344835
1856,130906,99.40806426018597,70.49084989147313,95.65591154143222,72.24305642127808
1861,131404,99.47138394583875,70.56896369451167,95.73101871735831,72.39794213802273
1866,131898,99.43369416651488,70.64452553735615,95.78505022544473,72.54532158196062
1871,132392,99.38302677848519,70.71967029577964,95.83488296201897,72.69077649097912
1876,132890,99.38438388234704,70.79655919163126,95.89380916361259,72.83874964889029
1881,133386,99.36964136110106,70.87197379310096,95.94845569152636,72.9847949826164
1886,133883,99.35607758677114,70.94751650598894,96.00219899178002,73.13003120299551
1891,134379,99.32760719488347,71.0221348222128,96.05174828417799,73.27335476223949
1896,134881,99.38136875521559,71.09951469587106,96.11700714498683,73.42142443917588
1901,135376,99.41484066144677,71.17281201758679,96.17788166246557,73.56756575719717
1906,135873,99.38167183352525,71.24676273573233,96.22452717572835,73.70846530850777
1911,136376,99.43111062402691,71.32347052544765,96.28693025264957,73.85412440688317
1916,136873,99.49258762416814,71.39664939883357,96.35160760666787,74.00008456211313
1921,137369,99.46919360940555,71.46893527736722,96.39868739187521,74.13969592390276
