# time,count,1 min rate,mean rate,5 min rate,15 min rate
335,31482,99.61011381633223,93.89187412966994,64.95894095948134,29.493771896884155
340,31984,99.6732696285236,93.98707841288798,65.54473014044332,29.88660317797488
345,32481,99.60344684418855,94.06509505361699,66.09439140399158,30.268393870867765
350,32978,99.61916236681792,94.14072205340737,66.6514961121412,30.653609537286812
355,33474,99.58564799441363,94.21153409590578,67.18947556168894,31.033366959165935
360,33977,99.65075998571807,94.29963822704975,67.73839724847586,31.417668649600706
365,34469,99.55075473890176,94.35536069537442,68.24518896545764,31.788760946268294
370,34962,99.49072770428307,94.41201719316588,68.75021557061383,32.160013396006164
375,35458,99.4514912834295,94.47538450840239,69.25020052944106,32.530317081142954
380,35955,99.44737426772141,94.53968076718489,69.74853288225917,32.90078528837778
385,36454,99.4755686645625,94.6075752182134,70.24523994424288,33.27141710623322
390,36954,99.5015087619,94.67625062305528,70.73373716061548,33.63999556748352
395,37457,99.60533038894097,94.75081232323525,71.23068877436762,34.01207220003147
400,37953,99.5409397262764,94.80598358360689,71.68636940806668,34.371007167491065
405,38450,99.54566192503412,94.86234622157039,72.14774114031177,34.73238570227067
410,38949,99.56599767470009,94.9221895436487,72.60479277781072,35.09287017543884
415,39450,99.60069858467168,94.98540183871802,73.05759572544902,35.45246554023281
420,39945,99.56866049477705,95.03277375244785,73.48969166171489,35.805636570453
425,40441,99.52319291203996,95.08144216524786,73.911339971109,36.15574294908649
430,40935,99.46536959942188,95.12432930997646,74.32271333771459,36.50280165476887
435,41433,99.47613405190879,95.17531000711763,74.7405101375764,36.85236972406663
440,41930,99.45405559214764,95.22300512444416,75.14478994526714,37.1977850723298
445,42425,99.43374242856079,95.26510095972387,75.54238759548747,37.541286767062154
450,42925,99.46302676708164,95.31726571299927,75.94333066229275,37.88620950139217
455,43419,99.42600519087735,95.35512972105319,76.32442388616074,38.22478918975136
460,43915,99.39194369646981,95.39654339548119,76.69921819307977,38.56149309517458
465,44410,99.36060560878623,95.43483675952247,77.06781769498949,38.89633160978441
470,44913,99.45970211284086,95.48944747783209,77.45677045689597,39.23817931132166
475,45411,99.47091971253494,95.53230734619308,77.82276584893769,39.5725929726381
480,45907,99.44925816833074,95.56993509415388,78.17610045076961,39.902937870643576
485,46406,99.4613108197217,95.61322216358158,78.5302063637901,40.23366866850133
490,46901,99.40843532601889,95.64740575042427,78.86523658393247,40.558135045873414
495,47399,99.43974310873753,95.68699960934734,79.21125778778845,40.886343982192656
500,47902,99.53251212765878,95.73564109993994,79.56478260114052,41.21716671271462
505,48397,99.48993480877483,95.76769320180136,79.88601848940446,41.5372923918339
510,48894,99.46675290141991,95.80295200076316,80.20525052469078,41.85675255643234
515,49394,99.5093889853341,95.84338494931245,80.53242895548294,42.1788749847586
520,49893,99.51663384205274,95.88116480662367,80.84758818400184,42.49699674507286
525,50391,99.53929054908566,95.91606955955109,81.16084399789429,42.81446409288106
530,50898,99.68806466243826,95.96748229585033,81.49536782248659,43.139036866521074
535,51393,99.63305004958015,95.99556545679641,81.78469394376822,43.448515092873414
540,51896,99.71036309889011,96.03787076751868,82.09568359877903,43.76514300600475
545,52395,99.66955671856675,96.07204779385219,82.37839308226629,44.072260539578295
550,52895,99.72795973871382,96.10747258602446,82.6762640444147,44.3843247777296
555,53397,99.78169311119763,96.14589634180415,82.96921163261005,44.69466013256932
560,53896,99.78315684920814,96.1782030887172,83.24740009535905,44.99995209117671
565,54398,99.80049467026332,96.21523764243652,83.52429621649088,45.30466071632955
570,54896,99.78446400153872,96.24451693005479,83.79000422882662,45.60546514858679
575,55402,99.92962624505722,96.2873126131981,84.08437756636725,45.915683382558726
580,55903,99.91926190275427,96.32079054735576,84.34413395748356,46.21421068677162
585,56402,99.94170848165541,96.35022345384048,84.60620837156554,46.51330016514253
590,56902,99.93037809705265,96.38083639826407,84.85733965812085,46.808516581545085
595,57394,99.80801582046435,96.39757753762775,85.08118014495975,47.094341241336174
600,57887,99.69543709132795,96.41571985318743,85.30132087397533,47.37858238906808
605,58389,99.71978859697302,96.44837987414307,85.54426867067106,47.670113040830444
610,58886,99.72620194665544,96.4722587470038,85.77989518425449,47.958920538071794
615,59383,99.66813804491328,96.49585788420968,85.99840429718459,48.24169587628503
620,59878,99.64669891057208,96.51577586954504,86.21991319062258,48.52512065694213
625,60373,99.57900060354459,96.535480236653,86.42784373637943,48.80365113003815
630,60868,99.53270627135821,96.55486672730139,86.63564320174453,49.08174653237697
635,61361,99.474122312527,96.57077896429354,86.83670233481482,49.35719321351867
640,61854,99.40423135134333,96.58636412309221,87.03113254348389,49.630005847781284
645,62347,99.33992856287321,96.60172269967089,87.2223491034705,49.90130705858389
650,62841,99.2807671414962,96.61839027318734,87.41040513171532,50.1711052194422
655,63332,99.19435377204847,96.63022993562595,87.5887414487418,50.43719259668331
660,63826,99.14683186828707,96.64642443535523,87.77074154418837,50.70402187020858
665,64326,99.23103854275192,96.6714001989498,87.9761791165383,50.97823711219393
670,64821,99.212565720823,96.6885444974211,88.15838684907283,51.24428497766518
675,65342,99.56336559688998,96.74393366820033,88.41361426510663,51.534343596701234
680,65840,99.59827695618361,96.76472148445913,88.60512037676638,51.80285069971796
685,66342,99.63039695730883,96.79095947825306,88.7934611708161,52.06987023257221
690,66845,99.73990437031267,96.81825342756365,88.99521751153249,52.34095058862388
695,67339,99.64876264911773,96.83233222014616,89.15397060242644,52.597232753511896
700,67837,99.66085492003742,96.85186327122234,89.32993399094066,52.858743258646925
705,68334,99.63999811220901,96.86969335605208,89.49637754199077,53.11658889503715
710,68837,99.66878227388189,96.89571666278941,89.66998715082826,53.376330118607555
715,69336,99.67927386398468,96.91580263723498,89.8374215359934,53.633524305920965
720,69829,99.62496212456277,96.92729426531838,89.9888656372488,53.88486147674832
725,70325,99.59098402913298,96.942750583131,90.1411122969188,54.13591423184629
730,70823,99.59170490636134,96.96074540912826,90.29745395911532,54.38779217732028
735,71321,99.5763770283548,96.97848427061541,90.44790581169293,54.637166650293096
740,71818,99.54628358273261,96.99463185134029,90.59256520464193,54.884051520382926
745,72319,99.61454297861579,97.01592992807011,90.75466784354848,55.136216793161296
750,72820,99.6453624203958,97.03697367705863,90.90747974303086,55.38476897120255
755,73324,99.70569990981576,97.06167620905298,91.06437730244741,55.63416019319677
760,73827,99.80918643117177,97.0847500009577,91.2285987010149,55.88549384111197
765,74325,99.80845192468996,97.10097339133083,91.37027150319862,56.12878688002211
770,74825,99.75980279488145,97.11963389668212,91.4996855322222,56.367407947320274
775,75327,99.87495460546592,97.14059062152819,91.6600176278477,56.61578732162658
780,75822,99.78900598073899,97.15230750201253,91.77803115619865,56.84949427165853
785,76317,99.7099294286139,97.16385676877381,91.89409409249659,57.081906449664984
790,76817,99.74911330802202,97.18152087459173,92.03137864184207,57.32078724167293
795,77315,99.73719086619258,97.19649991750069,92.15647694946708,57.55502050658737
800,77817,99.77419504140103,97.21633367294989,92.28942469164468,57.79128017480894
805,78318,99.80824052611955,97.23469184979135,92.42017500092642,58.02623092855825
810,78820,99.8555550012523,97.25405028170091,92.55206990691902,58.26098804981944
815,79316,99.78714860031037,97.26578311940091,92.65864481721748,58.486688368153764
820,79811,99.74020279027297,97.27617545654768,92.7667639084253,58.7122463028182
825,80309,99.71300167703195,97.29006927329193,92.876401657477,58.937662642639914
830,80809,99.73594879594526,97.30616016948646,92.99414438163765,59.165154232873896
835,81308,99.74107004745916,97.32090589877657,93.10663528050917,59.39027745472136
840,81807,99.74578182631043,97.33544862619713,93.21726686836402,59.61415345970215
845,82305,99.71813463797724,97.34868849707279,93.31945845843889,59.834573096789256
850,82800,99.67670687969694,97.35826265903441,93.41665526086247,60.05266354518517
855,83295,99.62260038500641,97.36769222238478,93.50893983221313,60.26843770894927
860,83792,99.60480224091948,97.37931714945047,93.60631049223603,60.48523251184754
865,84294,99.63640050908394,97.39660824762522,93.71198888451534,60.70415032978307
870,84792,99.66547231922061,97.4090666961138,93.81592056660782,60.921855309732805
875,85290,99.6442463245376,97.42142330350572,93.90821728138638,61.135030079806455
880,85787,99.62471746668457,97.43247818909875,93.99898846565263,61.34702382925238
885,86285,99.62274116716692,97.44455841230419,94.09156504344374,61.558951131503385
890,86788,99.70087846920475,97.46210078996631,94.19914001117218,61.77524447628311
895,87283,99.64483932092578,97.47046543377115,94.27849124719346,61.981475279865066
900,87778,99.57728969847699,97.47879215287581,94.35322521341018,62.18545550305008
905,88272,99.51514104563266,97.48595635509365,94.4267239358152,62.388305644794656
910,88770,99.52192599300305,97.49740465546425,94.5122306681356,62.59446408751783
915,89272,99.59213291423127,97.51309017835909,94.60954693542499,62.80391250272931
920,89766,99.52879746338253,97.51988418928164,94.67880903241115,63.00333629869323
925,90263,99.4705260355811,97.52990988301075,94.74692632762888,63.201655256516055
930,90771,99.65678049001197,97.55160593969686,94.8635033815222,63.415495953154355
935,91267,99.6362494556213,97.56025424016624,94.93848507536879,63.614855575042284
940,91760,99.56938664088119,97.5655960174855,95.00231030311907,63.809786623126215
945,92254,99.49187876455902,97.57184510402438,95.06177488340946,64.00252969317617
950,92754,99.53250589537798,97.58440570584729,95.14339656528827,64.20196115011518
955,93257,99.60186689431863,97.60004000523882,95.23028057790034,64.4025037872682
960,93756,99.6177087427647,97.61134784607266,95.30581139639077,64.59861129653282
965,94253,99.60030171279664,97.6204450837776,95.37348238178852,64.7914162795907
970,94752,99.58428647209924,97.63148670836964,95.4400348641792,64.98315309373703
975,95246,99.5535606222725,97.63723745349715,95.50218162155572,65.1727196263909
980,95742,99.49330924160641,97.64503185753732,95.55668976491177,65.35901987084266
985,96240,99.46985752949914,97.65480329234141,95.61690838637459,65.54650404442147
990,96746,99.60819208350271,97.67257010236439,95.70918877392855,65.74402983117217
995,97242,99.62352819774497,97.68009767960709,95.77680393618571,65.93270508224819
1000,97745,99.6856114552181,97.6945189846134,95.85321864581819,66.12365913495258
1005,98240,99.64678410705342,97.70084679023634,95.90853607597974,66.30690709078678
1010,98734,99.57907898809138,97.70613764172265,95.95632777097104,66.48692376429484
1015,99236,99.62872509106748,97.71927941144213,96.02646950337447,66.67369933086316
1020,99737,99.65841059374463,97.73129875452538,96.09214618567917,66.85833210200468
1025,100237,99.70171369175233,97.74218137614874,96.16004303714321,67.04305000992983
1030,100746,99.82151005058114,97.76174518033241,96.24334619854085,67.23228470456397
1035,101245,99.85177243604385,97.77143380347206,96.30874393361015,67.41493085823197
1040,101747,99.8956062918363,97.78389333706149,96.37636644843106,67.59767315484636
1045,102252,99.93593538602981,97.7991287630724,96.44287126139305,67.77940303136155
1050,102748,99.94105770974134,97.80567614285218,96.50166542801158,67.95791003594078
1055,103248,99.88180600676552,97.81595099611806,96.54626497558941,68.13099596298636
1060,103742,99.85927404253361,97.82047680864169,96.59673877595694,68.30533902848593
1065,104237,99.79057028346901,97.82585647048215,96.63646119007724,68.47539211570627
1070,104735,99.75934200782585,97.83398289809655,96.68213846891281,68.64671914377423
1075,105233,99.746601724316,97.8420186615174,96.7303664779715,68.81820502446486
1080,105729,99.68690674640956,97.84816106701528,96.76788022044836,68.98541675611438
1085,106226,99.66396694955358,97.85519203642673,96.81138533377171,69.15391817015322
1090,106726,99.69083466880592,97.86486812132694,96.86408849852752,69.32481015194395
1095,107228,99.74753639798614,97.87630682223912,96.92253197506228,69.49697142697887
1100,107723,99.67177557062513,97.88129162453512,96.9535637920109,69.65931465919026
1105,108224,99.73000118115702,97.89158828134225,97.0105283720255,69.82962272841199
1110,108721,99.7036157435446,97.89824226041176,97.0500228641704,69.99344711304914
1115,109225,99.71132220319001,97.91107976654624,97.09547598824946,70.15857994649292
1120,109723,99.76638583956574,97.91849405807007,97.15009496597524,70.32612201013711
1125,110225,99.80105571358827,97.92936839975464,97.2005054621698,70.49162783488413
1130,110726,99.76898906924207,97.9392987118088,97.23685990920744,70.65178461060988
1135,111220,99.75547744928957,97.94298005905239,97.27591917932409,70.8121621238541
1140,111715,99.71106392467142,97.94747017635112,97.30772143801957,70.96943506050029
1145,112212,99.67020150941248,97.95369914640595,97.33899805161363,71.12583668117276
1150,112709,99.64859738955936,97.95982783154201,97.37306341749127,71.28247984349343
1155,113208,99.59673840560725,97.96764252057687,97.39995431392457,71.43603911808782
1160,113708,99.69294589074097,97.97629850835511,97.45615212605547,71.59871992455187
1165,114209,99.71749658178726,97.98573316681545,97.49819823311074,71.75606733302536
1170,114711,99.77206654210795,97.99591661779107,97.54616079761527,71.91475907373788
1175,115212,99.75830886101099,98.00515335991506,97.58010777371487,72.06813951649043
1180,115710,99.77763341750777,98.01178942383208,97.62010507412373,72.2228862690751
1185,116209,99.76343063362954,98.01920741365596,97.65282985883441,72.37455964033165
1190,116707,99.76635455872433,98.02572386126097,97.68831945966551,72.52650074845685
1195,117204,99.7370624655283,98.03132236033039,97.71661105051906,72.6753840189507
1200,117700,99.7101124387905,98.03608293113426,97.74443502250674,72.82344245349647
1205,118198,99.68531721721628,98.04245413283809,97.77179910468854,72.9706806218107
1210,118701,99.75845121454225,98.05290403981031,97.81854515378843,73.12375125068712
1215,119197,99.72979103785669,98.05749194124705,97.84468430324308,73.26932566261947
1220,119701,99.79936910481966,98.06858922145122,97.89022566597295,73.42074175257723
1225,120198,99.76743731426485,98.07391426029959,97.91518004077186,73.564670791988
1230,120696,99.73805864871578,98.08001301612474,97.93972195603455,73.70780244264391
1235,121196,99.77499343986463,98.08770091644081,97.97708106606021,73.85457324379595
1240,121691,99.71302838572183,98.09127835470805,97.99398842889659,73.99388273000706
1245,122189,99.70399113497793,98.09725528644557,98.02053346531258,74.13574451168726
1250,122686,99.66369422875914,98.10239044300586,98.04002833239703,74.27460429673663
1255,123186,99.69058375356224,98.10986655153337,98.07242381461332,74.41712689906687
1260,123686,99.73131442774351,98.11727998310477,98.10758955584151,74.5599679349165
1265,124188,99.76878845702807,98.12619831815334,98.14217405849192,74.70201760971639
1270,124687,99.7712839942167,98.13268340871758,98.16957551112185,74.84106424692898
1275,125187,99.77357999926862,98.13989878405857,98.19652405757664,74.97934054463701
1280,125683,99.71172795759604,98.14393672408909,98.2098043467942,75.11241864904234
1285,126180,99.71878580041832,98.148671377263,98.23608796908087,75.24919160211813
1290,126685,99.80523491465695,98.15960068557392,98.27846570748123,75.39074696424017
1295,127181,99.75684300276878,98.16351641752813,98.29369732959009,75.52265384494814
1300,127678,99.72831141159696,98.16813424187916,98.31198290436524,75.65493797188681
1305,128177,99.718052197573,98.17426233130521,98.33327195440897,75.78759725505473
1310,128679,99.74059549916002,98.18262880204657,98.36082054587733,75.92173764642838
1315,129175,99.7293541037242,98.18639394575841,98.3813023807081,76.0529188188471
1320,129672,99.71901152064083,98.19090085464465,98.40144568058605,76.18337322763172
1325,130174,99.75746923606455,98.19914400911814,98.4311731687088,76.31642899036031
1330,130671,99.71289645696886,98.20358362234724,98.44388075849298,76.44320745194445
1335,131167,99.70386975466565,98.20724568261649,98.46298972876394,76.57149960237975
1340,131665,99.69556478762905,98.21236204879543,98.48178285553736,76.69908099480186
1345,132166,99.71990608324161,98.21966585439112,98.50687677771842,76.82817162771624
1350,132669,99.77428339046307,98.2283880058883,98.53816735231928,76.95876313970118
1355,133170,99.80832181118062,98.23554833264645,98.56563502997722,77.08752312446143
1360,133665,99.75968308467391,98.23825612815061,98.57612016067819,77.21002960734012
1365,134166,99.77889776431329,98.2453487001929,98.59965482435489,77.33628950727936
1370,134663,99.74860277177198,98.24944696494723,98.61288336654918,77.45852581698499
1375,135166,99.75271226724138,98.25788292576703,98.6325046786443,77.58230097975357
1380,135664,99.82045765389148,98.26263868662755,98.66502451591909,77.70982253090327
1385,136162,99.7388663648286,98.26734434470788,98.66725546444066,77.82666531968577
1390,136666,99.87168327700765,98.27633035519837,98.71242375869038,77.95726517684615
1395,137166,99.8659517986332,98.28239382047828,98.73039981281737,78.07827724775515
1400,137663,99.82869634981897,98.28628229181089,98.74146733043227,78.19640283260004
1405,138157,99.76243744807465,98.28802968365963,98.74574049959985,78.31165792295235
1410,138655,99.73345854975358,98.29259409146172,98.75655445796485,78.42849054338392
1415,139150,99.67481444206291,98.29501538572337,98.7605782588483,78.54245983254226
1420,139648,99.65284149247945,98.29954061864535,98.77114697062439,78.65801377531395
1425,140147,99.68059875416466,98.30472780946678,98.79145812466687,78.7762516228761
1430,140648,99.69014555066941,98.31127037136704,98.80812785562615,78.89272638439218
1435,141149,99.76289349576776,98.31777102585406,98.8377448971102,79.01298797962194
1440,141653,99.79784260218298,98.32630346194377,98.86026099348506,79.1303672465369
1445,142156,99.84598844941073,98.33407590583943,98.88571064075688,79.24820424487112
1450,142655,99.90627588431434,98.33906084706072,98.91404535159424,79.36649643872293
1455,143158,99.9457518849956,98.34676379259938,98.9386060216194,79.48302524544195
1460,143653,99.87013373941537,98.34893619799749,98.93962077482614,79.59115225206679
1465,144152,99.86452615522617,98.35382075283695,98.95384159258033,79.70311234023625
1470,144652,99.87535804578748,98.35932095300727,98.97113307012728,79.81556018289888
1475,145150,99.82135939790174,98.36343305066417,98.97491590774638,79.92295292582556
1480,145648,99.83564271181348,98.36751762868266,98.99185905750193,80.03418281822933
1485,146147,99.80081064377796,98.37224096935034,98.9986050339173,80.14147238892572
1490,146643,99.78475471120603,98.37492495966463,99.00854521838565,80.24927558949199
1495,147157,99.9618759450112,98.38962682259123,99.0579896168841,80.3697779087298
1500,147665,100.09285311273761,98.40022916155883,99.10000535288737,80.48739656600523
1505,148178,100.19736680727414,98.41408439010931,99.1380209206222,80.60325556764289
1510,148678,100.30951516525887,98.41923030418535,99.1787138555259,80.71958072320048
1515,149184,100.3327410502619,98.42832235570887,99.20220564919754,80.82972126772033
1520,149680,100.30613654481135,98.4307792779824,99.21539202996563,80.93592752568566
1525,150177,100.21769474987106,98.43386642104713,99.21513762208755,81.03711326324294
1530,150672,100.12033325334231,98.4356277642337,99.21158170996617,81.1366303860354
1535,151169,100.06273858640937,98.43867598439165,99.21469599037384,81.2378122296395
1540,151664,99.977766700637,98.4403932550645,99.21114737778262,81.33621744965286
1545,152161,99.93157102587989,98.44343075775151,99.21426883706985,81.43629355058829
1550,152656,99.8570867191913,98.44516614970081,99.21072728470175,81.5335991539154
1555,153153,99.78855784884493,98.44817974224065,99.20724426904552,81.63036566941011
1560,153652,99.82145494688669,98.45244934173031,99.22365307798846,81.73324426609506
1565,154146,99.7397839186786,98.45349872803027,99.21665070852531,81.8277966869242
1570,154645,99.72860741363523,98.45770714384523,99.22298691499189,81.9262573945665
1575,155140,99.68634229844675,98.45935365788336,99.22260697470595,82.02195655412491
1580,155639,99.6474565152839,98.46353211409823,99.22223331428057,82.11712552579354
1585,156140,99.73960880426955,98.4689300141711,99.2483115038042,82.22063149008608
1590,156636,99.68047294937888,98.47114632947948,99.24420727564694,82.31359174201286
1595,157135,99.67403868760478,98.47523087810566,99.25008801212135,82.4093610712115
1600,157632,99.65212776392313,98.47804227592569,99.2525658393357,82.50349179337091
1605,158129,99.63196874097045,98.48083929900015,99.25500271166851,82.59710101702215
1610,158625,99.59743042742433,98.48296902668646,99.25409359680876,82.6890836009472
1615,159123,99.56565364495549,98.48634266668981,99.25319950829595,82.7805565873764
1620,159617,99.53641759373015,98.48723720553332,99.25232019776641,82.87152279955733
1625,160113,99.49352801102033,98.48936168605289,99.24814971172589,82.96087701469733
1630,160612,99.53402327537306,98.49329845003939,99.26057670393486,83.05527634589917
1635,161109,99.52330736593731,98.49599700775005,99.26288116832221,83.14582859926085
1640,161603,99.44948378501674,98.49685681461384,99.25192470632082,83.23144705777932
1645,162098,99.41354504587109,98.49831074012101,99.24776075717892,83.31880723782206
1650,162594,99.39647092672546,98.50036935325087,99.24697134129839,83.40679145958805
1655,163092,99.3807619787708,98.50363983131341,99.24619497331469,83.4942882353923
1660,163587,99.38230016601956,98.50503719355791,99.24873714680072,83.58240829615853
1665,164081,99.33574201538403,98.50585756624812,99.24132017414787,83.66671606719723
1670,164576,99.30889756601046,98.50726473055143,99.2373315025057,83.75166479076904
1675,165070,99.26820836322638,98.50806977282163,99.23010304857128,83.83503485510144
1680,165564,99.23077248946916,98.50886577646426,99.2229940704715,83.9179430366056
1685,166059,99.21232093998621,98.51024486433406,99.2193083026802,84.00149992458161
1690,166556,99.2113358120173,98.512801534574,99.21898916450773,84.08570192509701
1695,167054,99.24241168468006,98.51593449883937,99.22528671969663,84.17165349452931
1700,167551,99.23902063360492,98.51844646408756,99.22486876698242,84.25491281840469
1705,168048,99.26788295015176,98.52091858447571,99.23106914089031,84.33992693376885
1710,168545,99.26245532913569,98.52342035216131,99.23055561316039,84.42225399721411
1715,169041,99.241470559661,98.52533103442022,99.22674486406159,84.50301692581557
1720,169537,99.27013699093592,98.52722665039852,99.23291422881226,84.58665650671405
1725,170033,99.24853802969537,98.5291083200208,99.22906449522573,84.66650862042448
1730,170529,99.26064826019248,98.53099538409012,99.23188981060991,84.74813440208587
1735,171026,99.25579909304707,98.53344965051059,99.23136271840264,84.82819993411113
1740,171521,99.2353465268252,98.53473876579667,99.22753862902755,84.90671386052037
1745,172015,99.2005381404338,98.53544753521324,99.22047203705462,84.98368477744455
1750,172509,99.16851287895214,98.53614710091261,99.21352224557344,85.06022926378976
1755,173004,99.13904821599888,98.5374099741584,99.20668732404171,85.13634968204624
1760,173499,99.14392165156808,98.53866455161904,99.20657679229747,85.2142644424137
1765,173995,99.14840542874356,98.54048861917032,99.20646808748228,85.29174754316604
1770,174490,99.12054846874204,98.5417104444198,99.19974976092828,85.36658531496512
1775,174988,99.1428921795065,98.54460323952087,99.20305960625201,85.44433256533054
1780,175485,99.17944050287157,98.54693215263707,99.20962045388013,85.52275711451074
1785,175980,99.16509323242526,98.54813304563771,99.20615573252826,85.59742308857128
1790,176476,99.16788422346009,98.54987544840236,99.2060539872189,85.67278343218568
1795,176980,99.26639876161778,98.55605827854416,99.22578817902564,85.75437445043617
1800,177475,99.27708092683888,98.55722403864942,99.22866764715344,85.82997329004903
1805,177969,99.23893564206429,98.55782968491182,99.22158239415228,85.90182920940269
1810,178471,99.28379587123368,98.5628528799392,99.23114279626093,85.9788271880365
1815,178971,99.37304262574236,98.56675175425971,99.25046230652886,86.05872267736244
1820,179469,99.37519801838117,98.56953769742914,99.2529339472008,86.13263538153868
1825,179966,99.393172192414,98.5717533077226,99.25867044448145,86.20724662849842
1830,180461,99.36173587961807,98.57287031723997,99.25439499809485,86.27812042661242
1835,180960,99.39677754391018,98.57615299831608,99.263413055564,86.35303369470846
1840,181454,99.34906184605077,98.57670519007118,99.25575351147543,86.4219917799177
1845,181949,99.30516128474507,98.5777976610774,99.24822056851505,86.49056782685359
1850,182444,99.29675305266494,98.57886614559777,99.2474235526216,86.56098001286428
1855,182940,99.27302598862859,98.58046576953126,99.24333400100646,86.62989407426313
1860,183440,99.31516050418293,98.58420952398934,99.25253488067676,86.70285846288333
1865,183938,99.33793501280766,98.58687200240432,99.25827797394687,86.77431058730131
1870,184436,99.37487968933793,98.58950134640827,99.26723185147034,86.84647488648868
1875,184935,99.40887043262988,98.59262584586767,99.2760377344157,86.91823938448991
1880,185431,99.39217007492233,98.5941739408506,99.2747809412111,86.98628220506731
1885,185929,99.40878723823946,98.59677461417482,99.28015633944239,87.05616411887458
1890,186425,99.37610241531397,98.59828687084367,99.27552576244875,87.12233478506057
1895,186920,99.36202204361236,98.59930222990828,99.27427743139646,87.18924688609731
1900,187417,99.33307635919823,98.60136396336587,99.26974402420592,87.25468025352497
1905,187913,99.33842727807368,98.6028871218071,99.27189696611684,87.32196717094958
