# time,count,1 min rate,mean rate,5 min rate,15 min rate
2395,234636,99.02476856127113,97.92487859944242,98.98845337366429,91.89181953014511
2400,235131,99.02278817645592,97.92704851954625,98.98864422261087,91.93119993035674
2405,235626,99.02096613446786,97.92923120706645,98.98883191710185,91.97036215716555
2410,236122,99.01928977491352,97.93181565363557,98.98901650927576,92.00930741928539
2415,236617,99.01774744966863,97.93395894201602,98.9891980504094,92.04803691873359
2420,237112,99.03231955901568,97.93610915212454,98.9926823001677,92.08765988126716
2425,237608,99.02973542975565,97.93865942954687,98.9928032511073,92.1259552961668
2430,238104,99.0273579160633,97.94119936676734,98.99292220290371,92.16403854864717
2435,238599,99.04116161494406,97.94332610577192,98.99634489783553,92.20301884451935
2440,239094,99.0378705139264,97.94544297641136,98.99640531136045,92.24067515322857
2445,239589,99.03484255481713,97.94755470051832,98.99646472633763,92.27812284026396
2450,240084,99.03205669795092,97.9496559273965,98.99652315927162,92.31536306142131
2455,240580,99.0294935859012,97.95214829911285,98.99658062639415,92.35239696609311
2460,241076,99.0271354089758,97.95458641017329,98.99663714366869,92.38922569730407
2465,241571,99.040956898541,97.95665106037757,98.99999843603054,92.42695842214536
2470,242066,99.03768216574319,97.95869034605234,98.99999846188066,92.4633740715568
2475,242561,99.01867814904902,97.96073261274817,98.99669277806785,92.49847994233649
2480,243056,99.01718472670815,97.96278283239356,98.99674744163829,92.53449935165516
2485,243551,99.01581071182477,97.96481038511132,98.99680120169937,92.57031920797142
2490,244046,98.98256432295743,97.96681648479189,98.99024265471344,92.60372455604121
2495,244542,99.03193175394411,97.96923008435826,99.0003210571526,92.64248498540036
2500,245037,99.02937863186558,97.97124336851313,99.00031575054463,92.67770658489239
2505,245533,99.04302076323152,97.97364398455373,99.00361624088286,92.71384108176875
2510,246028,99.03958101292424,97.97564104207831,99.00355646967843,92.74866735764112
2515,246523,99.03641628986632,97.97760794075694,99.00349768640513,92.78330069065174
2520,247018,99.01751348701889,97.97959052210126,99.00013416549818,92.81663411933437
2525,247513,99.03210430298655,97.98156058763361,99.00343765717322,92.8519989365536
2530,248008,99.01354626757421,97.98352461593238,99.00007512846221,92.88495176651213
2535,248504,99.02845428489486,97.98586994025653,99.00337959593364,92.91993809358206
2540,248999,98.99419697174152,97.98744659564072,98.99671231765483,92.95140649988521
2545,249495,99.01065207333698,97.98978173162776,99.00007236749995,92.98602465763146
2550,249990,99.00980038057791,97.99163742763581,99.0000711713704,93.019342995123
2555,250485,99.00901678541194,97.99356439901008,99.00006999501112,93.05247674396058
2560,250980,99.00829584305617,97.99548809226906,99.00006883809534,93.08542692679346
2565,251475,99.02362366114262,97.99739952511385,99.00337340953737,93.11930259100419
2570,251970,99.02173481748737,97.99929968761327,99.00331765198207,93.15188254848724
2575,252466,99.01999699743224,98.00158271688977,99.00326281601808,93.18428200805383
2580,252962,99.01839812579689,98.00384076146919,99.00320888641286,93.21650196968987
2585,253457,99.03291820995321,98.00572179983654,99.00646155742128,93.2496514582402
2590,253952,99.0142950981329,98.00759762732645,99.00304904803538,93.28040123278734
2595,254447,99.02914324226789,98.0094419709616,99.00630436093981,93.31319670970773
2600,254943,99.02681307727276,98.01137584146555,99.00620015901889,93.34470246430219
2605,255439,99.02466922198384,98.01361272970516,99.00609767940423,93.37603367222749
2610,255935,99.03868789697361,98.01583822399597,99.00930260286428,93.40829933089772
2615,256430,99.03559458352433,98.01767153187583,99.00914884436327,93.43927820251567
2620,256926,99.04873971483674,98.01988225390915,99.01230333650241,93.47119347687523
2625,257421,99.04484270240619,98.02167592669936,99.01209998023687,93.50182390536486
2630,257916,99.04125727788569,98.02348309428609,99.01189998515477,93.53228463662498
2635,258411,99.03795852808153,98.02527085191383,99.01170329570063,93.56257661080403
2640,258907,99.03492353174896,98.02744820754737,99.0115098572372,93.5927007628419
2645,259401,99.03213120032477,98.02886453130618,99.01131961603035,93.62265802249877
2650,259896,99.01357101432,98.03063921683132,99.00782680999839,93.65134128398475
2655,260392,99.01248593592597,98.03262900616114,99.0076974442079,93.68097366624141
2660,260887,99.02747873268424,98.03440509435748,99.01087592588154,93.71154991099542
2665,261383,99.02528165452723,98.0365260324719,99.01069616263837,93.74084872830703
2670,261878,99.02326024504036,98.03828196655493,99.01051937062027,93.76998522571745
2675,262373,99.00540934145815,98.0400208106647,99.00703979148153,93.79785227210458
2680,262869,99.02096795146953,98.04213723485456,99.01022914319861,93.82778099161712
2685,263364,99.0352825637099,98.04387015607848,99.01336577956857,93.85754390147454
2690,263859,99.03246152567509,98.04557919773936,99.01314486266376,93.88603388988852
2695,264354,99.02986604538772,98.04730587408402,99.01292759719423,93.91436603943636
2700,264850,99.02747808824603,98.04939365838345,99.01271392280702,93.94254122456933
2705,265346,99.02528106161546,98.05132563306488,99.0125037801468,93.97056031489419
2710,265841,99.03925081660934,98.05303018135776,99.01560282007492,93.9995322055989
2715,266337,99.03611249459105,98.05510229621927,99.01534492814281,94.02723555722649
2720,266832,99.03322509894683,98.05679190091452,99.01509129878939,94.0547854280753
2725,267327,99.04655968378567,98.05847699387039,99.01814757079613,94.08329069885119
2730,267823,99.04283697701392,98.06052887277842,99.0178476178342,94.11053001569529
2735,268319,99.0554030385154,98.06257462745772,99.02085833189433,94.13872645298285
2740,268814,99.05097325613959,98.06424141750512,99.0205135739924,94.1656586473231
2745,269310,99.06288877668084,98.06627129495615,99.02348022367308,94.19354966361216
2750,269805,99.05786046772806,98.06792598959242,99.02309212971181,94.22017812903266
2755,270301,99.05323420016106,98.06992524100586,99.0227104503795,94.24665906870733
2760,270796,99.04897782852544,98.07156410831388,99.02233507965168,94.27299329995124
2765,271291,99.06105289464963,98.07320000481816,99.02527162249193,94.3002896659504
2770,271787,99.05617137471936,98.07518783935198,99.02485391931256,94.326326775534
2775,272282,99.05168015957258,98.07681341521891,99.02444312015949,94.35221963557298
2780,272777,99.04754804216192,98.07842990737673,99.02403911091919,94.37796904523177
2785,273273,99.04374631061762,98.08040184087841,99.02364177936427,94.40357579924725
2790,273768,99.05623966581852,98.08199258010923,99.02655672435799,94.43014871835241
2795,274264,99.05174299041694,98.08394357727082,99.02611778031309,94.45546638904776
2800,274759,99.04760584932933,98.08553216286614,99.0256860913751,94.48064379599928
2805,275254,99.04379949577914,98.08711823717242,99.02526153762767,94.50568171628946
2810,275750,99.05628859852932,98.08905392779437,99.02814971037213,94.53168895309462
2815,276246,99.06777912775836,98.09097219639376,99.03099014582001,94.55755210585488
2820,276742,99.06235980792252,98.09289337969172,99.03047792376375,94.58216394241877
2825,277237,99.07336491005061,98.0944558725405,99.03327987722908,94.60774745606624
2830,277733,99.06749897572185,98.09633471598798,99.03272980924149,94.6320812027605
2835,278227,99.06210205560609,98.09752898575047,99.03218883307802,94.65628013679948
2840,278722,99.05713664939738,98.09906494415772,99.03165679846407,94.68034500506576
2845,279218,99.05256825514869,98.10094967939096,99.0311335576088,94.7042765503041
2850,279713,99.04836512953636,98.10247742117735,99.03061896516415,94.72807551114435
2855,280209,99.04449806729276,98.10435621647937,99.03011287818451,94.75174262212423
2860,280705,99.05693131534865,98.10621234896249,99.03292086532254,94.776386644111
2865,281200,99.06837045577817,98.10772626006974,99.03568244051552,94.80089413447018
2870,281696,99.06290385596436,98.10956852309003,99.03509266164968,94.82415781920875
2875,282192,99.0738654584128,98.11141685137537,99.03781834020677,94.84840064999692
2880,282687,99.06795950244673,98.11291620537489,99.03719325802426,94.87140114141872
2885,283182,99.0625257606471,98.11440375042575,99.03657850754149,94.89427420662207
2890,283678,99.05752647685382,98.11623727786696,99.03597391799046,94.9170205515676
2895,284174,99.0689180307968,98.11806546751413,99.03868503066141,94.94074890870381
2900,284670,99.07939876637597,98.11987504735116,99.0413513325814,94.96434580713492
2905,285165,99.07305039153268,98.12134920248023,99.04066785517128,94.98670394476306
2910,285661,99.08320072179026,98.1231598684291,99.04330138388478,95.01004624530945
2915,286157,99.09253947645038,98.12495753816462,99.04589138419733,95.0332592259629
2920,286652,99.08514042844091,98.12641801144625,99.04513286633444,95.05523557277623
2925,287147,99.06234185857207,98.12786402168716,99.0410811764334,95.0759821368889
2930,287642,99.07334839585099,98.12930590825648,99.04370787354733,95.09882982268105
2935,288138,99.08347489899886,98.13108482463718,99.04629115517672,95.12155092882118
2940,288634,99.09279173165977,98.13286070659264,99.04883173891642,95.14414615657981
2945,289130,99.08537251443737,98.13462822936532,99.04802462126477,95.16550817294325
2950,289626,99.0945376221451,98.13639442311312,99.05053655333016,95.18785987088815
2955,290122,99.10296992830106,98.13815282406195,99.05300696681043,95.21008773702907
2960,290617,99.09473690740818,98.13955715856412,99.05213083871172,95.23108442701404
2965,291113,99.08716216252016,98.14130679733516,99.05126919173676,95.25196479214509
2970,291608,99.09618417786783,98.1427123407003,99.0537274957693,95.27383750727863
2975,292103,99.088493715623,98.14410308174226,99.05283945837442,95.29448101384675
2980,292599,99.08141814878874,98.14583005673367,99.05196609894665,95.31501015225078
2985,293094,99.07490831304254,98.14721406080847,99.0511071748805,95.33542555610772
2990,293590,99.08491009209823,98.1489174840398,99.05356815681611,95.35683588592329
2995,294085,99.07812105598065,98.15027876916015,99.05268275306248,95.37701956885837
3000,294580,99.07187484121994,98.15164898951689,99.0518119837457,95.39709143112218
3005,295076,99.06612804621678,98.15334000634425,99.05095560697976,95.41705209221823
3010,295571,99.06084073957209,98.15470802761335,99.05011338487675,95.43690216821787
3015,296066,99.05597618262522,98.15604447609307,99.04928508348065,95.45664227177937
3020,296561,99.0515005741766,98.15738656659268,99.04847047270245,95.47627301216673
3025,297056,99.04738281562139,98.15874183182603,99.0476693262561,95.49579499526857
3030,297552,99.059585411936,98.16041835850157,99.05018713083146,95.51631685401581
3035,298047,99.03883010837097,98.16176464302785,99.04605190128628,95.53450895774833
3040,298542,99.0517165414003,98.16310714333532,99.04859643954495,95.55481633525909
3045,299037,99.03159039798514,98.16441630733783,99.04448750181415,95.57279514601377
3050,299532,99.02906456922216,98.165747609207,99.04375218808606,95.59178238182321
3055,300027,99.04273181165058,98.16707360712259,99.04633473726055,95.61177245585932
3060,300523,99.03931516463611,98.16870441822293,99.04556889141608,95.63054375144785
3065,301018,99.03617169763369,98.17001882481458,99.04481570389001,95.64921105120568
3070,301513,99.03327956837553,98.17133158833812,99.04407496545875,95.6677749312855
3075,302008,99.03061868100518,98.17262953301163,99.04334647035685,95.68623596464808
3080,302503,99.012179429368,98.1739297723244,99.03932430698421,95.70348669068082
3085,302998,99.02719673303753,98.17522974809549,99.04198004259597,95.72285790586736
3090,303494,99.02502220232735,98.17682715716829,99.04128617352335,95.7410137711784
3095,303989,99.023021537493,98.1781130614115,99.04060377309774,95.75906905023602
3100,304485,99.03717195406075,98.17971050211845,99.04323836099476,95.77813233070236
3106,304980,99.01820873164031,98.18099629947059,99.0392179845127,95.79487393689936
3111,305475,99.0327439589173,98.18227349165119,99.04187547748033,95.81373885285143
3116,305970,99.0301258965147,98.18353963270799,99.04118333671705,95.83139122390273
3121,306466,99.02771716282406,98.18513209656561,99.04050263603435,95.84894579813532
3126,306961,99.04149213791979,98.18639691434292,99.04313889557999,95.86751114775748
3131,307457,99.03817460974413,98.18797901030625,99.04242587235231,95.88486561212187
3136,307952,99.03512233647574,98.18921936119145,99.04172463436198,95.90212393011589
3141,308447,99.03231410950323,98.19047024167591,99.04103498681614,95.91928663440504
3146,308943,99.0457215330363,98.19201150455719,99.0436624473773,95.9374622851028
3151,309439,99.05805695817247,98.19356068074035,99.04624647983523,95.95553723993308
3156,309934,99.05341498009695,98.19480072073954,99.0454820927577,95.97240402636729
3161,310430,99.04914415409574,98.19633344957607,99.04473033988725,95.98917736824097
3166,310925,99.04521480448747,98.19756252060718,99.04399101239886,96.00585778325123
3171,311420,99.04159962832725,98.19877962400454,99.04326390491899,96.02244578622697
3176,311915,99.03827350569314,98.20000514278037,99.04254881546869,96.03894188914492
3181,312411,99.03521332514126,98.2015419400618,99.04184554540737,96.05534660114539
3186,312906,99.04838894019086,98.20274404452364,99.04445960861342,96.07276845894695
3191,313401,99.04451997415244,98.20394775152513,99.04372475591938,96.08898576660926
3196,313897,99.04096035355839,98.20546200840975,99.04300204927205,96.10511322792215
3201,314392,99.03768534451264,98.20663703145148,99.04229128791488,96.12115134064807
3206,314887,99.03467219073224,98.20783532729776,99.04159227440964,96.1371005997918
3211,315383,99.03189995542616,98.20932828631666,99.0409048145814,96.15296149761564
3216,315878,99.0453404928909,98.21051982672549,99.04353442670035,96.16984255405379
3221,316373,99.0417152672408,98.2117096350406,99.04281486591829,96.1855220564744
3226,316868,99.02238878155555,98.21289713671739,99.03880148919416,96.20000666166938
3231,317363,99.02059867342052,98.21405821232486,99.03816015698823,96.21551905034902
3236,317859,99.03494281150347,98.21554615655228,99.04083513430695,96.23205352843657
3241,318355,99.03214893855521,98.21667382792302,99.04016018890387,96.24738837260334
3246,318851,99.02957845135397,98.21811874000463,99.03949639936704,96.2626382594026
3251,319346,99.0272134889616,98.21928182377349,99.03884358130622,96.2778036595111
3256,319841,99.04102873559584,98.22043723770702,99.04150726261454,96.29399307139694
3261,320336,99.02175714195013,98.22159615358086,99.03751549867202,96.30787673068218
3266,320831,99.0200175369295,98.22274993074402,99.03689542201981,96.32279150278376
3271,321326,99.01841702304662,98.22390350546115,99.0362855943332,96.33762364478092
3276,321821,99.01694447918815,98.22505065015243,99.03568584621163,96.35237361445701
3281,322316,99.01558967343585,98.22619307455265,99.03509601105462,96.36704186705916
3286,322811,99.01434319197055,98.22731696296029,99.03451592501523,96.38162885531239
3291,323307,99.02918749073461,98.22875475868018,99.03725113619039,96.39724305983258
3296,323803,99.02685378782742,98.23018836881735,99.03663542906567,96.4116627288874
3301,324298,99.02470667750227,98.23131039919855,99.03602989868459,96.42600251078396
3306,324793,99.02273124064,98.23243607821951,99.03543437684039,96.44026284810923
3311,325289,99.03690486806256,98.2338621336641,99.03815440734215,96.45555221139723
3316,325784,99.0339541177336,98.23497154909873,99.03752377045849,96.4696488388897
3321,326280,99.0472304134486,98.23638773318467,99.04020926632136,96.48477539932226
3326,326775,99.04345407809402,98.23750062335199,99.03954466560616,96.49871012591183
3331,327271,99.03997968184326,98.23890133011226,99.03889104977458,96.5125676519981
3336,327766,99.05277420005268,98.24000548787532,99.04155394649813,96.52745643568258
3341,328262,99.048554607995,98.24140791344249,99.04086712017454,96.54115470284341
3346,328757,99.04467239589032,98.24250419171864,99.04019164609156,96.55477707952211
3351,329252,99.041100588327,98.24359682806893,99.03952733661315,96.56832398616346
3356,329748,99.05380548380236,98.24498464837484,99.04217971644032,96.58290387128199
3361,330243,99.0495034348488,98.24606931821677,99.04148254704934,96.59629495122186
3366,330739,99.04554535873761,98.24744974458949,99.04079690085484,96.60961184254349
3371,331234,99.04190375291883,98.24853058341593,99.04012258739513,96.6228549562631
3376,331729,99.03855331382498,98.24960641939249,99.03945941935656,96.6360247011198
3381,332225,99.05146187812426,98.25096570868584,99.04211292175724,96.65022951398728
3386,332720,99.04734721353456,98.25203818455604,99.04141685638525,96.66324759963341
3391,333215,99.05955265643487,98.25311129595303,99.0440380051976,96.67730159350538
3396,333710,99.0387999718551,98.25417770172592,99.04000441175943,96.68906166531713
3401,334205,99.03569769739306,98.25523547602342,99.03934319699232,96.70186461494258
3406,334701,99.04883458417575,98.25659012244695,99.04199862037972,96.71570466468015
3411,335196,99.04492998641165,98.25763798070255,99.04130444424334,96.72836000803952
3416,335692,99.0413375830474,98.2589761224673,99.0406217418293,96.74094523887314
3421,336187,99.03803241239703,98.26002567068412,99.03995032349361,96.75346074561506
3426,336682,99.03499150860077,98.26107356595061,99.03929000272691,96.7659069145473
3431,337177,99.0321937420476,98.26211635746893,99.0386405961025,96.77828412981192
3436,337673,99.04561078963103,98.26344709810118,99.04130763246113,96.79170080382171
3441,338168,99.04196395224686,98.26448372477792,99.04062487735047,96.80393511701921
3446,338663,99.0386086998805,98.26551425565904,99.03995340718919,96.81610165026203
3451,339159,99.03552171868114,98.26682989402063,99.03929303545348,96.82820077906143
3456,339654,99.03268155887062,98.26785447491748,99.03864357870249,96.84023287684828
3461,340149,99.04605960277443,98.26887929467435,99.04131056576308,96.85330634538359
3466,340645,99.04237688027266,98.27018620236376,99.04062776216922,96.86519935451709
3471,341139,99.03898861200427,98.27091697321217,99.03995624432609,96.8770264745723
3476,341635,99.0358712547087,98.27221069043982,99.03929582569663,96.88878807058475
3481,342130,99.03300314754048,98.2732194681864,99.03864632282698,96.90048450556759
3486,342626,99.04635547863394,98.27451155451229,99.04131326453118,96.91322417092184
3491,343122,99.04264909920462,98.27579920251709,99.0406304163306,96.92478522619463
3496,343617,99.03923906551219,98.27680260831613,99.03995885461804,96.936282231464
3501,344113,99.05209280013389,98.2780877790783,99.04260410207992,96.94882357197571
3506,344608,99.04792768980559,98.27907319991101,99.04189991821131,96.96018740115574
3511,345103,99.04409560331172,98.2800622561043,99.04120737347829,96.97148827299486
3516,345599,99.02457879646252,98.28132792857562,99.03722056626718,96.98161850588731
3521,346094,99.05459581855192,98.28230223937155,99.0432167828902,96.99501670694683
3526,346589,99.05023057792081,98.28327002146075,99.04250247229852,97.00612461913799
3531,347085,99.04621436265965,98.28452120045614,99.04179996822245,97.01717099180726
3536,347580,99.04251926624066,98.28549845806,99.04110907551743,97.02815616589295
3541,348074,99.03911961341886,98.28619575206946,99.04042960226438,97.03908048044451
3546,348570,99.03599178182847,98.28745061088195,99.03976135971638,97.04994427263301
3551,349065,99.03311403784384,98.28842110919808,99.03910416224619,97.06074787776154
3556,349561,99.03046638556405,98.28966974262983,99.03845782729475,97.07149162927557
3561,350056,99.04402154494629,98.29062152508195,99.04112788455606,97.08328388917225
3566,350551,99.04050177655118,98.29158272713582,99.04044810041697,97.0939027877577
3571,351047,99.03726343329849,98.29281816799414,99.03977955212139,97.10446285603096
3576,351542,99.03428401367619,98.29377060800222,99.0391220539572,97.11496441992092
3581,352038,99.04753393236798,98.2949945598109,99.04178113251746,97.12651583394975
3586,352533,99.04373332898054,98.29593858469856,99.04109055113925,97.13689522099008
3591,353029,99.05622772213582,98.29716043074018,99.04371709330292,97.14832513504761
3596,353525,99.0517320016984,98.29837787612318,99.04299451330748,97.15858369524496
3601,354020,99.0475957392202,98.29931769072323,99.04228387650885,97.16878542145956
3606,354515,99.05978131110383,98.30024737355244,99.04489069473905,97.18003865895935
3611,355011,99.0550014613803,98.30146013820271,99.04414871681807,97.19012152141393
3616,355506,99.0506037873394,98.30239383028336,99.04341900271342,97.20014852327796
3621,356001,99.0465577319007,98.30331541345895,99.04270134972207,97.2101199740276
3626,356497,99.05882629826719,98.30451545000315,99.04530126772697,97.22114421182351
3631,356992,99.05412280715404,98.30543920933839,99.04455250363141,97.23099934326738
3636,357488,99.04979538642613,98.3066253173465,99.04381611551777,97.24079987578513
3641,357984,99.0618050842298,98.30781460909823,99.04639760806475,97.2516541422621
3646,358479,99.05686342254131,98.30873035029052,99.0456307230573,97.26134024405398
3651,358975,99.06830799137998,98.30991056916383,99.04818222277976,97.27208071376872
3656,359470,99.06284638594371,98.3108168438973,99.04738584068556,97.2816536492497
3661,359965,99.05782146636716,98.31172770235436,99.04660262162959,97.2911735492131
3666,360461,99.05319831717678,98.31290949982922,99.04583234804596,97.30064070748371
3671,360956,99.04894481458616,98.31380216574571,99.0450748059648,97.31005541625855
3676,361451,99.06102252035922,98.31468843726422,99.04763549418861,97.32052599651479
3681,361946,99.0561434290231,98.31557984675617,99.04684814872319,97.32983053776593
3686,362442,99.05165444829085,98.31674923303942,99.04607381693364,97.33908353044427
3691,362937,99.06351550371488,98.31764596363433,99.04861799295851,97.34939329053582
3696,363433,99.05843708443524,98.31874518414739,99.0478144082168,97.35853790259037
3701,363928,99.05376471314186,98.31962919006793,99.04702410556258,97.36763185210422
3706,364424,99.04946592403032,98.32078408896442,99.0462468654623,97.37667541975554
3711,364919,99.04551084711858,98.32166088255354,99.04548247201089,97.38566888466748
3716,365415,99.05786311777064,98.3227986014723,99.04803642210763,97.39572055481587
3721,365910,99.0532366383179,98.32366193515503,99.04724244988658,97.40460850678481
3726,366405,99.04898007173803,98.32452840841542,99.04646160087206,97.41344721814892
3731,366901,99.04506384143073,98.32565984119844,99.04569365815652,97.42223696170863
3736,367396,99.04146073561009,98.32652309140529,99.04493840841762,97.43097800875302
3741,367892,99.05413683529862,98.32765411194471,99.04750135109458,97.44077865946721
3746,368387,99.0498082929422,98.32851819835024,99.04671622281947,97.44941698268777
3751,368882,99.0458258417237,98.32938135286025,99.04594407157333,97.45800744828469
3756,369377,99.04216180972357,98.33024089566266,99.0451846828647,97.46655032139651
3761,369873,99.05478185462097,98.3313659226629,99.04774355498309,97.47615389609184
3766,370368,99.05040173936706,98.33221518968033,99.04695442342982,97.48459623512464
3771,370864,99.04637183879227,98.33332416534033,99.04617833507389,97.492991802316
3776,371360,99.05865526835106,98.33443743957287,99.04872078356586,97.50244888718805
3781,371856,99.06995656910911,98.33553730352325,99.05122120908052,97.5118535783725
3786,372352,99.0803542677496,98.33663745189563,99.0536803061966,97.5212061661383
3791,372848,99.07392949523465,98.33773441118518,99.05279304877676,97.52939890874731
3796,373343,99.08400953624114,98.33856581537127,99.05522616566783,97.53865429271603
3801,373839,99.07729250459425,98.33965652175716,99.05431335743835,97.54675037005178
3806,374335,99.08710365421878,98.3407472505364,99.0567213458375,97.55590962428755
3811,374830,99.0801392305578,98.34158309636433,99.05578382445351,97.56391010446366
3816,375325,99.08972276854153,98.3423964161582,99.0581675081707,97.5729742911626
3821,375821,99.08254893206171,98.34346801978289,99.05720608382583,97.58088023049046
3826,376316,99.05995756680286,98.34428892134918,99.05295484119195,97.58763433931378
3831,376811,99.07115474152587,98.34510438664833,99.05538528388962,97.59656709014567
3836,377307,99.06546552251528,98.34617002026458,99.05446984566724,97.60434232178119
3841,377803,99.07622230541511,98.34724817161967,99.05687524754349,97.61318250785068
3846,378299,99.08611902344148,98.34830375790939,99.05924089162373,97.62197371794568
3851,378793,99.06324220943652,98.34884644964026,99.0549560165752,97.62850016260249
3856,379288,99.0581856415609,98.3496567924295,99.05404767351746,97.63609848016293
3861,379784,99.05353337452972,98.35072690008097,99.05315434404989,97.64365470188918
3866,380279,99.04925308223234,98.35153563379157,99.05227578001968,97.65116906099855
3871,380774,99.06130614028528,98.35233770621319,99.05471744661129,97.65974981981535
3876,381270,99.05640437195196,98.35339420451724,99.05381304676821,97.66717500952504
3881,381765,99.05189452737508,98.3541973271022,99.0529235953397,97.67455906255513
3886,382260,99.0637363871354,98.35499604619235,99.05535455448589,97.68301023720814
3891,382756,99.05864030699257,98.35604549612933,99.05443962417588,97.69030656067
3896,383252,99.05395168692067,98.35709670116705,99.05353981633375,97.69756246139089
3901,383747,99.06562906528532,98.35788869760789,99.05596059024278,97.70588619371793
3906,384242,99.0603816549531,98.3586806893243,99.05503564304277,97.71305578090369
3911,384737,99.05555380438568,98.35946785645379,99.05412598387528,97.7201856474867
3916,385232,99.05111196743646,98.36025588475091,99.05323136005136,97.72727601352514
3921,385728,99.04702528016063,98.3612886797786,99.0523515230586,97.73432709785803
3926,386223,99.04326534635817,98.36207175223318,99.05148622849221,97.74133911811197
3931,386718,99.03980604026383,98.36285463900226,99.05063523598703,97.74831229070791
3936,387214,99.03662332501325,98.36388680961,99.04979830915077,97.75524683086779
3941,387709,99.04968620269773,98.36466134388596,99.05228092473405,97.76325098302019
3946,388205,99.06170463035032,98.36568672509746,99.05472250629101,97.77121079095306
3951,388700,99.05677100051058,98.36645016360038,99.05381802281879,97.77801846994113
3956,389196,99.05223184193268,98.36746934110575,99.0529284891434,97.78478843335287
3961,389691,99.04805561443597,98.36823986952515,99.05205365816644,97.7915208901383
3966,390186,99.04421329965339,98.36899889462144,99.05119328687368,97.79821604808984
3971,390681,99.04067819939844,98.36975717169105,99.05034713626758,97.8048741138487
3976,391176,99.0374257501537,98.37051861128425,99.04951497130082,97.81149529291126
3981,391671,99.03443335239224,98.37127976823076,99.04869656081115,97.81807978963542
3986,392166,99.03168021354544,98.37203044630763,99.04789167745706,97.82462780724693
3991,392661,99.01315608645261,98.37278556392066,99.04379438841897,97.83003151744657
3996,393154,98.99611306678497,98.37303809887113,99.03976482161197,97.83540529027037
4001,393650,98.99642384880548,98.37404080737998,99.03910756692167,97.84185732197497
4006,394145,98.99670978206761,98.37479085270418,99.03846117569589,97.84827360844324
4011,394641,98.99697285336839,98.37578768191946,99.03782546837732,97.85465434770924
4016,395136,99.01320600772347,98.3765348927919,99.0405059776122,97.86210776710888
4021,395631,99.01215011364553,98.37727984516934,99.03983647269072,97.86841186303315
4026,396127,99.01117864419668,98.37827349635569,99.03917803371228,97.8746810333078
4031,396623,99.02627596623043,98.37925561102446,99.04183618700856,97.88202350182527
4036,397118,99.0241750559693,98.37999293348938,99.04114469565965,97.88821726155211
4041,397614,99.03823324229202,98.38097802119938,99.04377034289313,97.89548473730768
4046,398110,99.03517628102395,98.38195452915895,99.04304688275937,97.90160391974389
4051,398605,99.04835485795765,98.38268634627966,99.04564108960552,97.90879723137836
4056,399100,99.04448861698413,98.38342204345919,99.04488670874834,97.91484266057401
4061,399596,99.05692262064497,98.3843987771298,99.04745050594568,97.92196262757204
4066,400091,99.05237133919047,98.3851285739831,99.04666621806696,97.9279351184717
4071,400586,99.04818395810884,98.3858509061141,99.04589489332668,97.93387452086397
4076,401082,99.04433138153277,98.38681542051866,99.04513631746298,97.93978101806424
4081,401577,99.04078683997203,98.38753580494244,99.04439027975548,97.94565479237225
4086,402074,99.05351682138078,98.38874110172704,99.04696228220233,97.95260405547684
4091,402569,99.06522896967424,98.38944332162221,99.049491773188,97.95951481860757
4096,403065,99.07600466629495,98.39040196369844,99.05197945536509,97.96638729506016
4101,403560,99.06992766871042,98.39111777916206,99.05112031053675,97.9721136665496
4106,404055,99.06433656102509,98.3918330946132,99.05027536612339,97.9778083130706
4111,404550,99.04320137655344,98.39254337757197,99.0461386781771,97.9823633799853
4116,405045,99.05573830227642,98.39325086710407,99.04868178213991,97.98910927193498
4121,405541,99.05128171369036,98.39419895409078,99.04787714305577,97.9947097602189
4126,406036,99.04718145425343,98.39490758198896,99.04708580348588,98.00027922094648
4131,406532,99.04340903345995,98.39584743543148,99.04630754360862,98.00581782601509
4136,407027,99.0399382387793,98.39653886829178,99.04554214723568,98.01132574636979
4141,407523,99.05273607059316,98.39747490096596,99.0480951109877,98.01791118240757
4146,408018,99.04851952719874,98.39817208695051,99.0473001687248,98.02335210372974
4151,408513,99.04464011999966,98.39885904426741,99.04651836570179,98.02876288152076
4156,409009,99.0570620101482,98.3997914822061,99.04905519398183,98.03525171317945
4161,409504,99.0684907007985,98.4004790886211,99.05155009217849,98.04170459572447
4166,410001,99.06301448672372,98.40163143416244,99.05069804409942,98.04701369792035
4171,410496,99.05797612655088,98.40231728137226,99.04986007913637,98.05229338688312
4176,410992,99.06933172848912,98.40321799924877,99.05234167375158,98.05865185596556
4181,411487,99.07977938662715,98.40388261295189,99.0547822512156,98.06497509816285
4186,411983,99.07340057906886,98.40478053091233,99.05387678024663,98.07015527823823
4191,412478,99.06753179280285,98.40545979984134,99.05298627539639,98.07530675932864
4196,412973,99.06213224877817,98.40613410702346,99.05211048929668,98.0804297004308
4201,413469,99.05716442845673,98.40705134218845,99.05124917866796,98.0855242596606
4206,413964,99.06858493019122,98.40772804566491,99.05370781348742,98.09169862465693
4211,414460,99.06310118195019,98.40864127600511,99.05282010141205,98.0967307523337
4216,414955,99.05805589000977,98.40929561029937,99.05194706192673,98.10173500125828
4221,415450,99.05341399733983,98.40996342398135,99.05108845251483,98.10671152588318
